7.500000000000000000e+01,6.100000000000000000e+01,8.300000000000000000e+01,6.200000000000000000e+01,2.410000000000000000e+02,3.710000000000000000e+02,1.840000000000000000e+02,2.740000000000000000e+02,6.010000000000000000e+02,2.810000000000000000e+02,2.980000000000000000e+02,1.350000000000000000e+02,3.470000000000000000e+02,2.980000000000000000e+02,4.000000000000000000e+02,8.070000000000000000e+02,9.190000000000000000e+02,3.990000000000000000e+02,5.740000000000000000e+02,1.073000000000000000e+03
1.100000000000000000e+02,6.100000000000000000e+01,9.400000000000000000e+01,6.200000000000000000e+01,2.670000000000000000e+02,3.270000000000000000e+02,3.210000000000000000e+02,2.740000000000000000e+02,2.990000000000000000e+02,6.530000000000000000e+02,4.550000000000000000e+02,2.300000000000000000e+02,4.030000000000000000e+02,3.760000000000000000e+02,4.930000000000000000e+02,3.090000000000000000e+02,5.290000000000000000e+02,6.850000000000000000e+02,1.687000000000000000e+03,1.256000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,8.400000000000000000e+01,8.200000000000000000e+01,2.910000000000000000e+02,2.950000000000000000e+02,1.800000000000000000e+02,2.670000000000000000e+02,5.260000000000000000e+02,4.670000000000000000e+02,3.510000000000000000e+02,2.930000000000000000e+02,4.710000000000000000e+02,2.590000000000000000e+02,4.690000000000000000e+02,4.330000000000000000e+02,1.533000000000000000e+03,7.780000000000000000e+02,9.890000000000000000e+02,1.390000000000000000e+03
1.140000000000000000e+02,5.300000000000000000e+01,9.400000000000000000e+01,7.200000000000000000e+01,2.530000000000000000e+02,3.900000000000000000e+02,2.020000000000000000e+02,3.320000000000000000e+02,3.510000000000000000e+02,3.160000000000000000e+02,4.410000000000000000e+02,2.300000000000000000e+02,5.840000000000000000e+02,2.210000000000000000e+02,4.600000000000000000e+02,4.330000000000000000e+02,1.153000000000000000e+03,8.000000000000000000e+02,7.660000000000000000e+02,1.344000000000000000e+03
1.270000000000000000e+02,6.100000000000000000e+01,8.100000000000000000e+01,6.700000000000000000e+01,2.980000000000000000e+02,3.800000000000000000e+02,1.560000000000000000e+02,3.990000000000000000e+02,6.240000000000000000e+02,3.250000000000000000e+02,4.790000000000000000e+02,1.350000000000000000e+02,4.740000000000000000e+02,5.000000000000000000e+02,3.300000000000000000e+02,3.720000000000000000e+02,8.910000000000000000e+02,5.630000000000000000e+02,1.656000000000000000e+03,1.378000000000000000e+03
1.580000000000000000e+02,6.100000000000000000e+01,8.300000000000000000e+01,7.700000000000000000e+01,1.600000000000000000e+02,3.070000000000000000e+02,1.660000000000000000e+02,3.690000000000000000e+02,4.070000000000000000e+02,2.810000000000000000e+02,3.380000000000000000e+02,3.050000000000000000e+02,2.900000000000000000e+02,2.590000000000000000e+02,6.840000000000000000e+02,2.850000000000000000e+02,6.470000000000000000e+02,9.650000000000000000e+02,6.770000000000000000e+02,1.073000000000000000e+03
6.500000000000000000e+01,4.500000000000000000e+01,9.400000000000000000e+01,8.600000000000000000e+01,1.770000000000000000e+02,2.840000000000000000e+02,1.800000000000000000e+02,2.740000000000000000e+02,6.920000000000000000e+02,7.860000000000000000e+02,2.940000000000000000e+02,1.310000000000000000e+02,3.790000000000000000e+02,5.000000000000000000e+02,4.150000000000000000e+02,2.850000000000000000e+02,4.550000000000000000e+02,1.038000000000000000e+03,7.810000000000000000e+02,1.344000000000000000e+03
7.500000000000000000e+01,4.500000000000000000e+01,9.400000000000000000e+01,7.700000000000000000e+01,2.340000000000000000e+02,3.700000000000000000e+02,1.680000000000000000e+02,3.310000000000000000e+02,4.180000000000000000e+02,3.780000000000000000e+02,3.290000000000000000e+02,4.130000000000000000e+02,3.030000000000000000e+02,4.880000000000000000e+02,5.580000000000000000e+02,4.810000000000000000e+02,1.153000000000000000e+03,9.650000000000000000e+02,9.890000000000000000e+02,4.557000000000000000e+03
6.500000000000000000e+01,5.300000000000000000e+01,8.000000000000000000e+01,8.200000000000000000e+01,2.510000000000000000e+02,3.070000000000000000e+02,1.840000000000000000e+02,3.110000000000000000e+02,2.850000000000000000e+02,2.520000000000000000e+02,4.760000000000000000e+02,2.930000000000000000e+02,3.540000000000000000e+02,2.590000000000000000e+02,3.750000000000000000e+02,9.200000000000000000e+02,4.550000000000000000e+02,8.900000000000000000e+02,8.780000000000000000e+02,3.384000000000000000e+03
6.500000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,9.300000000000000000e+01,1.530000000000000000e+02,3.000000000000000000e+02,1.660000000000000000e+02,2.740000000000000000e+02,6.010000000000000000e+02,3.840000000000000000e+02,4.760000000000000000e+02,2.550000000000000000e+02,5.840000000000000000e+02,4.100000000000000000e+02,1.046000000000000000e+03,4.880000000000000000e+02,1.188000000000000000e+03,1.025000000000000000e+03,1.005000000000000000e+03,1.390000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,7.700000000000000000e+01,2.570000000000000000e+02,3.030000000000000000e+02,1.680000000000000000e+02,3.370000000000000000e+02,2.850000000000000000e+02,4.570000000000000000e+02,2.940000000000000000e+02,2.620000000000000000e+02,4.010000000000000000e+02,5.080000000000000000e+02,5.690000000000000000e+02,8.280000000000000000e+02,1.125000000000000000e+03,9.560000000000000000e+02,7.940000000000000000e+02,1.344000000000000000e+03
1.020000000000000000e+02,4.500000000000000000e+01,9.100000000000000000e+01,7.200000000000000000e+01,1.600000000000000000e+02,3.030000000000000000e+02,1.660000000000000000e+02,2.230000000000000000e+02,4.250000000000000000e+02,3.620000000000000000e+02,4.410000000000000000e+02,1.980000000000000000e+02,3.630000000000000000e+02,3.700000000000000000e+02,7.100000000000000000e+02,2.850000000000000000e+02,1.341000000000000000e+03,8.490000000000000000e+02,1.329000000000000000e+03,1.256000000000000000e+03
8.000000000000000000e+01,6.100000000000000000e+01,9.100000000000000000e+01,7.700000000000000000e+01,1.600000000000000000e+02,2.840000000000000000e+02,1.660000000000000000e+02,3.540000000000000000e+02,2.890000000000000000e+02,4.040000000000000000e+02,4.410000000000000000e+02,4.210000000000000000e+02,3.380000000000000000e+02,3.860000000000000000e+02,4.930000000000000000e+02,7.460000000000000000e+02,8.230000000000000000e+02,5.630000000000000000e+02,7.660000000000000000e+02,2.258000000000000000e+03
7.200000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,6.700000000000000000e+01,1.770000000000000000e+02,3.960000000000000000e+02,1.840000000000000000e+02,3.990000000000000000e+02,2.560000000000000000e+02,2.520000000000000000e+02,3.380000000000000000e+02,2.020000000000000000e+02,5.080000000000000000e+02,2.210000000000000000e+02,3.750000000000000000e+02,4.810000000000000000e+02,1.219000000000000000e+03,3.950000000000000000e+02,9.640000000000000000e+02,1.221000000000000000e+03
8.300000000000000000e+01,6.100000000000000000e+01,8.400000000000000000e+01,7.700000000000000000e+01,2.610000000000000000e+02,3.390000000000000000e+02,1.660000000000000000e+02,3.990000000000000000e+02,2.680000000000000000e+02,6.530000000000000000e+02,4.300000000000000000e+02,4.130000000000000000e+02,4.210000000000000000e+02,2.210000000000000000e+02,3.750000000000000000e+02,4.810000000000000000e+02,6.920000000000000000e+02,1.015000000000000000e+03,1.231000000000000000e+03,1.430000000000000000e+03
6.500000000000000000e+01,5.300000000000000000e+01,9.100000000000000000e+01,8.600000000000000000e+01,2.670000000000000000e+02,2.960000000000000000e+02,1.950000000000000000e+02,3.530000000000000000e+02,5.750000000000000000e+02,4.570000000000000000e+02,4.260000000000000000e+02,2.300000000000000000e+02,4.210000000000000000e+02,3.620000000000000000e+02,3.750000000000000000e+02,6.220000000000000000e+02,1.197000000000000000e+03,5.630000000000000000e+02,1.165000000000000000e+03,1.270000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,8.400000000000000000e+01,7.700000000000000000e+01,1.770000000000000000e+02,2.850000000000000000e+02,1.800000000000000000e+02,3.310000000000000000e+02,2.990000000000000000e+02,2.520000000000000000e+02,3.120000000000000000e+02,3.140000000000000000e+02,4.610000000000000000e+02,2.840000000000000000e+02,4.000000000000000000e+02,4.590000000000000000e+02,1.441000000000000000e+03,3.950000000000000000e+02,2.225000000000000000e+03,1.035000000000000000e+03
1.020000000000000000e+02,4.500000000000000000e+01,9.400000000000000000e+01,8.300000000000000000e+01,1.600000000000000000e+02,3.070000000000000000e+02,1.800000000000000000e+02,2.740000000000000000e+02,4.180000000000000000e+02,3.620000000000000000e+02,3.640000000000000000e+02,2.210000000000000000e+02,6.000000000000000000e+02,4.100000000000000000e+02,7.100000000000000000e+02,6.650000000000000000e+02,6.500000000000000000e+02,1.574000000000000000e+03,1.190000000000000000e+03,1.685000000000000000e+03
8.000000000000000000e+01,4.500000000000000000e+01,8.000000000000000000e+01,8.300000000000000000e+01,2.720000000000000000e+02,3.290000000000000000e+02,1.950000000000000000e+02,2.740000000000000000e+02,2.680000000000000000e+02,4.450000000000000000e+02,2.980000000000000000e+02,2.300000000000000000e+02,7.600000000000000000e+02,3.300000000000000000e+02,5.690000000000000000e+02,1.070000000000000000e+03,1.087000000000000000e+03,6.950000000000000000e+02,5.740000000000000000e+02,1.530000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,7.200000000000000000e+01,2.610000000000000000e+02,3.370000000000000000e+02,1.660000000000000000e+02,3.370000000000000000e+02,3.510000000000000000e+02,4.660000000000000000e+02,2.530000000000000000e+02,2.730000000000000000e+02,3.960000000000000000e+02,4.880000000000000000e+02,5.020000000000000000e+02,8.020000000000000000e+02,8.120000000000000000e+02,5.630000000000000000e+02,1.687000000000000000e+03,1.256000000000000000e+03
8.000000000000000000e+01,4.500000000000000000e+01,9.400000000000000000e+01,8.300000000000000000e+01,2.510000000000000000e+02,3.470000000000000000e+02,2.230000000000000000e+02,2.400000000000000000e+02,6.560000000000000000e+02,3.780000000000000000e+02,3.380000000000000000e+02,3.250000000000000000e+02,3.100000000000000000e+02,3.620000000000000000e+02,3.300000000000000000e+02,5.350000000000000000e+02,1.415000000000000000e+03,8.000000000000000000e+02,1.312000000000000000e+03,1.302000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,9.700000000000000000e+01,7.700000000000000000e+01,1.770000000000000000e+02,3.560000000000000000e+02,1.940000000000000000e+02,3.870000000000000000e+02,8.710000000000000000e+02,2.800000000000000000e+02,4.790000000000000000e+02,2.300000000000000000e+02,3.100000000000000000e+02,3.440000000000000000e+02,8.070000000000000000e+02,4.270000000000000000e+02,5.290000000000000000e+02,7.780000000000000000e+02,5.740000000000000000e+02,1.948000000000000000e+03
7.200000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,8.200000000000000000e+01,2.610000000000000000e+02,3.700000000000000000e+02,1.560000000000000000e+02,3.310000000000000000e+02,3.510000000000000000e+02,4.660000000000000000e+02,4.790000000000000000e+02,2.300000000000000000e+02,2.910000000000000000e+02,2.350000000000000000e+02,6.230000000000000000e+02,5.910000000000000000e+02,1.010000000000000000e+03,6.660000000000000000e+02,1.656000000000000000e+03,1.035000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,9.100000000000000000e+01,7.700000000000000000e+01,2.340000000000000000e+02,4.050000000000000000e+02,1.560000000000000000e+02,3.310000000000000000e+02,4.410000000000000000e+02,2.810000000000000000e+02,3.380000000000000000e+02,3.460000000000000000e+02,3.760000000000000000e+02,4.780000000000000000e+02,5.690000000000000000e+02,4.330000000000000000e+02,1.010000000000000000e+03,7.780000000000000000e+02,1.928000000000000000e+03,1.369000000000000000e+03
7.500000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,8.200000000000000000e+01,1.600000000000000000e+02,2.950000000000000000e+02,2.020000000000000000e+02,2.400000000000000000e+02,2.890000000000000000e+02,2.980000000000000000e+02,3.890000000000000000e+02,2.040000000000000000e+02,4.180000000000000000e+02,2.210000000000000000e+02,5.020000000000000000e+02,6.450000000000000000e+02,1.441000000000000000e+03,8.580000000000000000e+02,5.740000000000000000e+02,1.302000000000000000e+03
8.600000000000000000e+01,4.500000000000000000e+01,1.120000000000000000e+02,7.700000000000000000e+01,1.770000000000000000e+02,3.100000000000000000e+02,1.560000000000000000e+02,3.990000000000000000e+02,2.680000000000000000e+02,2.810000000000000000e+02,4.510000000000000000e+02,2.730000000000000000e+02,5.830000000000000000e+02,2.350000000000000000e+02,3.750000000000000000e+02,2.810000000000000000e+02,7.540000000000000000e+02,7.780000000000000000e+02,1.036000000000000000e+03,1.366000000000000000e+03
7.200000000000000000e+01,6.100000000000000000e+01,8.300000000000000000e+01,8.200000000000000000e+01,1.770000000000000000e+02,3.800000000000000000e+02,1.940000000000000000e+02,2.240000000000000000e+02,4.660000000000000000e+02,2.660000000000000000e+02,3.890000000000000000e+02,1.830000000000000000e+02,2.900000000000000000e+02,5.080000000000000000e+02,4.150000000000000000e+02,8.020000000000000000e+02,6.470000000000000000e+02,1.612000000000000000e+03,5.740000000000000000e+02,1.685000000000000000e+03
7.500000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,8.200000000000000000e+01,1.600000000000000000e+02,3.030000000000000000e+02,1.560000000000000000e+02,2.240000000000000000e+02,2.560000000000000000e+02,3.250000000000000000e+02,3.380000000000000000e+02,3.250000000000000000e+02,3.230000000000000000e+02,2.700000000000000000e+02,5.910000000000000000e+02,2.850000000000000000e+02,1.441000000000000000e+03,3.990000000000000000e+02,2.225000000000000000e+03,1.087000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,8.000000000000000000e+01,8.200000000000000000e+01,1.670000000000000000e+02,4.290000000000000000e+02,1.940000000000000000e+02,3.370000000000000000e+02,4.410000000000000000e+02,2.520000000000000000e+02,4.380000000000000000e+02,1.830000000000000000e+02,3.090000000000000000e+02,2.210000000000000000e+02,4.690000000000000000e+02,8.020000000000000000e+02,7.480000000000000000e+02,3.990000000000000000e+02,1.036000000000000000e+03,1.385000000000000000e+03
7.500000000000000000e+01,5.300000000000000000e+01,9.100000000000000000e+01,8.200000000000000000e+01,2.340000000000000000e+02,3.100000000000000000e+02,1.940000000000000000e+02,2.230000000000000000e+02,7.490000000000000000e+02,3.160000000000000000e+02,2.530000000000000000e+02,1.350000000000000000e+02,4.350000000000000000e+02,5.000000000000000000e+02,5.020000000000000000e+02,5.880000000000000000e+02,4.550000000000000000e+02,3.990000000000000000e+02,9.640000000000000000e+02,1.023000000000000000e+03
8.000000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,8.300000000000000000e+01,2.340000000000000000e+02,3.130000000000000000e+02,2.230000000000000000e+02,3.310000000000000000e+02,2.680000000000000000e+02,3.620000000000000000e+02,4.760000000000000000e+02,1.670000000000000000e+02,3.030000000000000000e+02,5.080000000000000000e+02,5.020000000000000000e+02,3.720000000000000000e+02,1.143000000000000000e+03,9.650000000000000000e+02,1.529000000000000000e+03,1.685000000000000000e+03
7.500000000000000000e+01,6.100000000000000000e+01,9.100000000000000000e+01,6.700000000000000000e+01,3.480000000000000000e+02,3.270000000000000000e+02,1.840000000000000000e+02,3.320000000000000000e+02,6.010000000000000000e+02,3.540000000000000000e+02,2.390000000000000000e+02,1.470000000000000000e+02,3.030000000000000000e+02,3.760000000000000000e+02,5.020000000000000000e+02,3.330000000000000000e+02,9.190000000000000000e+02,6.850000000000000000e+02,1.656000000000000000e+03,1.530000000000000000e+03
8.600000000000000000e+01,4.500000000000000000e+01,9.400000000000000000e+01,8.200000000000000000e+01,2.660000000000000000e+02,2.990000000000000000e+02,1.660000000000000000e+02,3.320000000000000000e+02,2.680000000000000000e+02,4.020000000000000000e+02,4.760000000000000000e+02,2.020000000000000000e+02,4.030000000000000000e+02,3.440000000000000000e+02,6.840000000000000000e+02,2.810000000000000000e+02,1.188000000000000000e+03,1.574000000000000000e+03,1.190000000000000000e+03,3.225000000000000000e+03
1.140000000000000000e+02,4.500000000000000000e+01,8.400000000000000000e+01,8.200000000000000000e+01,1.600000000000000000e+02,4.050000000000000000e+02,2.170000000000000000e+02,3.320000000000000000e+02,2.890000000000000000e+02,4.660000000000000000e+02,4.050000000000000000e+02,2.930000000000000000e+02,4.350000000000000000e+02,5.950000000000000000e+02,6.840000000000000000e+02,6.130000000000000000e+02,1.988000000000000000e+03,7.780000000000000000e+02,8.010000000000000000e+02,1.035000000000000000e+03
7.500000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,8.200000000000000000e+01,2.570000000000000000e+02,3.090000000000000000e+02,1.950000000000000000e+02,3.310000000000000000e+02,2.990000000000000000e+02,4.450000000000000000e+02,4.260000000000000000e+02,1.470000000000000000e+02,4.950000000000000000e+02,5.400000000000000000e+02,5.020000000000000000e+02,4.330000000000000000e+02,4.550000000000000000e+02,7.780000000000000000e+02,5.200000000000000000e+02,1.023000000000000000e+03
8.600000000000000000e+01,4.500000000000000000e+01,9.400000000000000000e+01,8.200000000000000000e+01,2.510000000000000000e+02,3.470000000000000000e+02,2.090000000000000000e+02,2.910000000000000000e+02,6.010000000000000000e+02,3.400000000000000000e+02,4.410000000000000000e+02,3.250000000000000000e+02,2.910000000000000000e+02,3.540000000000000000e+02,5.330000000000000000e+02,7.500000000000000000e+02,1.188000000000000000e+03,9.560000000000000000e+02,9.560000000000000000e+02,2.703000000000000000e+03
8.000000000000000000e+01,4.500000000000000000e+01,8.100000000000000000e+01,7.200000000000000000e+01,1.600000000000000000e+02,3.020000000000000000e+02,2.020000000000000000e+02,2.230000000000000000e+02,5.090000000000000000e+02,3.780000000000000000e+02,4.510000000000000000e+02,5.390000000000000000e+02,4.350000000000000000e+02,5.000000000000000000e+02,1.046000000000000000e+03,4.810000000000000000e+02,1.153000000000000000e+03,7.010000000000000000e+02,2.288000000000000000e+03,1.087000000000000000e+03
7.200000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,6.200000000000000000e+01,1.670000000000000000e+02,3.270000000000000000e+02,2.350000000000000000e+02,2.740000000000000000e+02,3.860000000000000000e+02,3.840000000000000000e+02,2.390000000000000000e+02,2.300000000000000000e+02,3.180000000000000000e+02,3.620000000000000000e+02,5.020000000000000000e+02,6.130000000000000000e+02,8.910000000000000000e+02,3.950000000000000000e+02,1.312000000000000000e+03,1.073000000000000000e+03
7.500000000000000000e+01,6.100000000000000000e+01,1.120000000000000000e+02,6.200000000000000000e+01,2.510000000000000000e+02,4.290000000000000000e+02,2.090000000000000000e+02,3.320000000000000000e+02,3.310000000000000000e+02,5.860000000000000000e+02,2.380000000000000000e+02,2.300000000000000000e+02,2.900000000000000000e+02,5.950000000000000000e+02,4.690000000000000000e+02,7.630000000000000000e+02,9.050000000000000000e+02,3.830000000000000000e+02,1.190000000000000000e+03,1.283000000000000000e+03
8.600000000000000000e+01,4.500000000000000000e+01,9.400000000000000000e+01,1.250000000000000000e+02,1.600000000000000000e+02,4.440000000000000000e+02,2.290000000000000000e+02,2.740000000000000000e+02,4.660000000000000000e+02,2.520000000000000000e+02,3.640000000000000000e+02,2.020000000000000000e+02,3.470000000000000000e+02,5.750000000000000000e+02,5.060000000000000000e+02,3.660000000000000000e+02,6.500000000000000000e+02,1.574000000000000000e+03,7.810000000000000000e+02,4.557000000000000000e+03
9.000000000000000000e+01,5.300000000000000000e+01,7.000000000000000000e+01,7.200000000000000000e+01,2.570000000000000000e+02,3.310000000000000000e+02,2.090000000000000000e+02,2.400000000000000000e+02,2.890000000000000000e+02,4.280000000000000000e+02,4.080000000000000000e+02,2.300000000000000000e+02,3.090000000000000000e+02,2.210000000000000000e+02,6.940000000000000000e+02,7.460000000000000000e+02,7.480000000000000000e+02,6.420000000000000000e+02,1.889000000000000000e+03,1.530000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,8.000000000000000000e+01,7.700000000000000000e+01,1.600000000000000000e+02,2.940000000000000000e+02,2.170000000000000000e+02,2.740000000000000000e+02,2.560000000000000000e+02,3.250000000000000000e+02,2.980000000000000000e+02,2.040000000000000000e+02,3.610000000000000000e+02,2.590000000000000000e+02,5.690000000000000000e+02,1.000000000000000000e+03,9.050000000000000000e+02,4.970000000000000000e+02,2.225000000000000000e+03,1.908000000000000000e+03
6.500000000000000000e+01,5.300000000000000000e+01,8.400000000000000000e+01,6.200000000000000000e+01,1.770000000000000000e+02,3.000000000000000000e+02,1.950000000000000000e+02,3.370000000000000000e+02,5.260000000000000000e+02,3.400000000000000000e+02,2.530000000000000000e+02,1.830000000000000000e+02,3.390000000000000000e+02,4.290000000000000000e+02,3.900000000000000000e+02,3.660000000000000000e+02,1.197000000000000000e+03,9.560000000000000000e+02,6.290000000000000000e+02,2.703000000000000000e+03
6.500000000000000000e+01,4.500000000000000000e+01,9.400000000000000000e+01,8.300000000000000000e+01,1.770000000000000000e+02,3.310000000000000000e+02,2.230000000000000000e+02,2.400000000000000000e+02,4.180000000000000000e+02,4.450000000000000000e+02,4.260000000000000000e+02,1.670000000000000000e+02,4.470000000000000000e+02,4.120000000000000000e+02,5.330000000000000000e+02,4.270000000000000000e+02,9.330000000000000000e+02,6.660000000000000000e+02,1.005000000000000000e+03,1.948000000000000000e+03
8.000000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,8.300000000000000000e+01,1.770000000000000000e+02,3.270000000000000000e+02,2.230000000000000000e+02,2.240000000000000000e+02,2.990000000000000000e+02,3.580000000000000000e+02,3.380000000000000000e+02,2.540000000000000000e+02,4.720000000000000000e+02,2.700000000000000000e+02,5.330000000000000000e+02,4.720000000000000000e+02,5.290000000000000000e+02,9.650000000000000000e+02,1.190000000000000000e+03,3.984000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,8.000000000000000000e+01,7.700000000000000000e+01,2.530000000000000000e+02,3.920000000000000000e+02,4.230000000000000000e+02,2.740000000000000000e+02,2.680000000000000000e+02,3.620000000000000000e+02,4.410000000000000000e+02,2.300000000000000000e+02,5.830000000000000000e+02,4.100000000000000000e+02,5.540000000000000000e+02,3.660000000000000000e+02,5.290000000000000000e+02,6.950000000000000000e+02,2.225000000000000000e+03,1.073000000000000000e+03
9.000000000000000000e+01,5.300000000000000000e+01,8.000000000000000000e+01,7.200000000000000000e+01,1.670000000000000000e+02,3.270000000000000000e+02,1.950000000000000000e+02,3.050000000000000000e+02,4.250000000000000000e+02,4.310000000000000000e+02,4.410000000000000000e+02,1.470000000000000000e+02,3.540000000000000000e+02,3.860000000000000000e+02,5.020000000000000000e+02,4.270000000000000000e+02,9.290000000000000000e+02,9.650000000000000000e+02,1.529000000000000000e+03,1.270000000000000000e+03
7.200000000000000000e+01,6.100000000000000000e+01,8.100000000000000000e+01,6.200000000000000000e+01,2.510000000000000000e+02,2.960000000000000000e+02,4.230000000000000000e+02,2.670000000000000000e+02,2.680000000000000000e+02,5.590000000000000000e+02,2.940000000000000000e+02,2.800000000000000000e+02,5.080000000000000000e+02,5.000000000000000000e+02,5.330000000000000000e+02,4.270000000000000000e+02,1.205000000000000000e+03,9.560000000000000000e+02,1.228000000000000000e+03,1.388000000000000000e+03
