2.400000000000000000e+02,8.640000000000000000e+02,3.390000000000000000e+02,6.130000000000000000e+02,3.970000000000000000e+02,7.830000000000000000e+02,8.020000000000000000e+02,8.660000000000000000e+02,7.600000000000000000e+02,8.460000000000000000e+02,1.370000000000000000e+03,2.027000000000000000e+03,2.327000000000000000e+03,2.157000000000000000e+03,2.226000000000000000e+03,3.011000000000000000e+03,2.109000000000000000e+03,6.710000000000000000e+02,4.602000000000000000e+03,9.921000000000000000e+03
2.180000000000000000e+02,1.285000000000000000e+03,2.200000000000000000e+02,4.130000000000000000e+02,2.870000000000000000e+02,5.050000000000000000e+02,6.980000000000000000e+02,6.190000000000000000e+02,7.280000000000000000e+02,8.490000000000000000e+02,7.970000000000000000e+02,2.340000000000000000e+03,4.146000000000000000e+03,1.932000000000000000e+03,2.978000000000000000e+03,1.599000000000000000e+03,1.882000000000000000e+03,7.980000000000000000e+02,4.589000000000000000e+03,8.676000000000000000e+03
2.070000000000000000e+02,5.070000000000000000e+02,4.340000000000000000e+02,8.420000000000000000e+02,5.920000000000000000e+02,7.700000000000000000e+02,1.121000000000000000e+03,7.430000000000000000e+02,7.430000000000000000e+02,1.077000000000000000e+03,9.290000000000000000e+02,2.571000000000000000e+03,2.228000000000000000e+03,1.653000000000000000e+03,1.973000000000000000e+03,1.530000000000000000e+03,1.518000000000000000e+03,7.190000000000000000e+02,5.035000000000000000e+03,6.699000000000000000e+03
1.660000000000000000e+02,9.790000000000000000e+02,1.780000000000000000e+02,6.400000000000000000e+02,1.130000000000000000e+03,8.910000000000000000e+02,8.320000000000000000e+02,9.180000000000000000e+02,7.540000000000000000e+02,7.800000000000000000e+02,1.026000000000000000e+03,2.699000000000000000e+03,3.386000000000000000e+03,1.922000000000000000e+03,1.742000000000000000e+03,3.218000000000000000e+03,1.819000000000000000e+03,1.402000000000000000e+03,3.793000000000000000e+03,9.880000000000000000e+03
2.180000000000000000e+02,7.020000000000000000e+02,4.750000000000000000e+02,1.066000000000000000e+03,3.880000000000000000e+02,3.790000000000000000e+02,3.440000000000000000e+02,3.970000000000000000e+02,8.920000000000000000e+02,1.395000000000000000e+03,5.980000000000000000e+02,2.028000000000000000e+03,2.642000000000000000e+03,2.419000000000000000e+03,1.501000000000000000e+03,1.678000000000000000e+03,1.942000000000000000e+03,6.960000000000000000e+02,7.393000000000000000e+03,1.089700000000000000e+04
2.970000000000000000e+02,7.200000000000000000e+02,3.800000000000000000e+02,5.920000000000000000e+02,6.050000000000000000e+02,3.590000000000000000e+02,6.560000000000000000e+02,5.030000000000000000e+02,1.022000000000000000e+03,9.750000000000000000e+02,7.250000000000000000e+02,1.307000000000000000e+03,3.549000000000000000e+03,2.096000000000000000e+03,1.888000000000000000e+03,1.545000000000000000e+03,1.146000000000000000e+03,8.710000000000000000e+02,2.900000000000000000e+03,7.291000000000000000e+03
2.770000000000000000e+02,1.454000000000000000e+03,2.360000000000000000e+02,1.710000000000000000e+02,5.770000000000000000e+02,7.990000000000000000e+02,6.940000000000000000e+02,1.327000000000000000e+03,8.860000000000000000e+02,1.115000000000000000e+03,1.057000000000000000e+03,1.991000000000000000e+03,4.374000000000000000e+03,2.624000000000000000e+03,1.428000000000000000e+03,1.725000000000000000e+03,1.235000000000000000e+03,7.800000000000000000e+02,3.005000000000000000e+03,8.228000000000000000e+03
1.910000000000000000e+02,6.680000000000000000e+02,4.070000000000000000e+02,8.070000000000000000e+02,5.020000000000000000e+02,6.790000000000000000e+02,8.060000000000000000e+02,1.601000000000000000e+03,7.770000000000000000e+02,8.780000000000000000e+02,7.540000000000000000e+02,3.355000000000000000e+03,3.238000000000000000e+03,1.925000000000000000e+03,2.281000000000000000e+03,1.918000000000000000e+03,1.581000000000000000e+03,1.044000000000000000e+03,5.430000000000000000e+03,6.501000000000000000e+03
1.340000000000000000e+02,1.045000000000000000e+03,2.780000000000000000e+02,7.000000000000000000e+02,8.430000000000000000e+02,4.700000000000000000e+02,9.600000000000000000e+02,5.400000000000000000e+02,9.230000000000000000e+02,7.650000000000000000e+02,9.670000000000000000e+02,2.208000000000000000e+03,2.804000000000000000e+03,2.047000000000000000e+03,2.206000000000000000e+03,2.358000000000000000e+03,2.382000000000000000e+03,9.360000000000000000e+02,5.442000000000000000e+03,8.727000000000000000e+03
2.870000000000000000e+02,7.580000000000000000e+02,3.070000000000000000e+02,6.840000000000000000e+02,3.660000000000000000e+02,8.310000000000000000e+02,1.054000000000000000e+03,1.175000000000000000e+03,7.290000000000000000e+02,1.029000000000000000e+03,1.007000000000000000e+03,2.414000000000000000e+03,2.651000000000000000e+03,2.098000000000000000e+03,3.021000000000000000e+03,2.102000000000000000e+03,9.180000000000000000e+02,7.510000000000000000e+02,4.022000000000000000e+03,7.537000000000000000e+03
1.660000000000000000e+02,9.050000000000000000e+02,4.170000000000000000e+02,5.710000000000000000e+02,4.070000000000000000e+02,4.580000000000000000e+02,7.040000000000000000e+02,4.990000000000000000e+02,7.240000000000000000e+02,1.248000000000000000e+03,1.365000000000000000e+03,2.287000000000000000e+03,3.260000000000000000e+03,2.563000000000000000e+03,1.225000000000000000e+03,2.639000000000000000e+03,1.220000000000000000e+03,1.128000000000000000e+03,5.499000000000000000e+03,7.017000000000000000e+03
1.910000000000000000e+02,4.250000000000000000e+02,4.690000000000000000e+02,6.880000000000000000e+02,4.630000000000000000e+02,4.630000000000000000e+02,6.090000000000000000e+02,9.200000000000000000e+02,9.430000000000000000e+02,1.024000000000000000e+03,8.510000000000000000e+02,2.723000000000000000e+03,3.695000000000000000e+03,2.456000000000000000e+03,1.395000000000000000e+03,1.226000000000000000e+03,2.245000000000000000e+03,1.380000000000000000e+03,4.847000000000000000e+03,7.366000000000000000e+03
2.860000000000000000e+02,9.580000000000000000e+02,1.650000000000000000e+02,4.250000000000000000e+02,7.390000000000000000e+02,5.270000000000000000e+02,3.270000000000000000e+02,1.351000000000000000e+03,7.490000000000000000e+02,1.457000000000000000e+03,1.227000000000000000e+03,2.857000000000000000e+03,4.344000000000000000e+03,2.014000000000000000e+03,2.835000000000000000e+03,2.500000000000000000e+03,2.338000000000000000e+03,1.250000000000000000e+03,3.482000000000000000e+03,7.970000000000000000e+03
2.820000000000000000e+02,8.940000000000000000e+02,2.680000000000000000e+02,1.206000000000000000e+03,6.530000000000000000e+02,6.200000000000000000e+02,3.880000000000000000e+02,1.404000000000000000e+03,9.320000000000000000e+02,1.576000000000000000e+03,1.105000000000000000e+03,1.822000000000000000e+03,2.801000000000000000e+03,2.830000000000000000e+03,2.195000000000000000e+03,2.335000000000000000e+03,2.235000000000000000e+03,1.471000000000000000e+03,5.609000000000000000e+03,9.584000000000000000e+03
1.910000000000000000e+02,8.790000000000000000e+02,1.650000000000000000e+02,7.310000000000000000e+02,9.860000000000000000e+02,9.010000000000000000e+02,5.070000000000000000e+02,1.081000000000000000e+03,8.260000000000000000e+02,9.110000000000000000e+02,1.352000000000000000e+03,2.705000000000000000e+03,2.194000000000000000e+03,1.739000000000000000e+03,2.013000000000000000e+03,2.640000000000000000e+03,1.516000000000000000e+03,1.425000000000000000e+03,4.082000000000000000e+03,6.130000000000000000e+03
1.340000000000000000e+02,2.980000000000000000e+02,2.790000000000000000e+02,6.500000000000000000e+02,6.220000000000000000e+02,7.710000000000000000e+02,8.680000000000000000e+02,1.394000000000000000e+03,1.095000000000000000e+03,1.034000000000000000e+03,8.180000000000000000e+02,2.154000000000000000e+03,4.775000000000000000e+03,2.155000000000000000e+03,2.138000000000000000e+03,2.734000000000000000e+03,1.590000000000000000e+03,7.330000000000000000e+02,2.937000000000000000e+03,8.471000000000000000e+03
1.660000000000000000e+02,8.230000000000000000e+02,3.200000000000000000e+02,1.282000000000000000e+03,6.440000000000000000e+02,6.950000000000000000e+02,4.060000000000000000e+02,1.252000000000000000e+03,1.028000000000000000e+03,6.610000000000000000e+02,8.370000000000000000e+02,3.457000000000000000e+03,4.261000000000000000e+03,1.376000000000000000e+03,2.838000000000000000e+03,2.389000000000000000e+03,1.568000000000000000e+03,1.134000000000000000e+03,3.419000000000000000e+03,6.572000000000000000e+03
1.340000000000000000e+02,7.030000000000000000e+02,2.520000000000000000e+02,6.780000000000000000e+02,3.880000000000000000e+02,1.220000000000000000e+03,1.029000000000000000e+03,1.516000000000000000e+03,1.298000000000000000e+03,1.022000000000000000e+03,1.133000000000000000e+03,3.002000000000000000e+03,3.659000000000000000e+03,1.766000000000000000e+03,2.070000000000000000e+03,2.355000000000000000e+03,2.664000000000000000e+03,7.330000000000000000e+02,5.509000000000000000e+03,5.436000000000000000e+03
1.890000000000000000e+02,7.880000000000000000e+02,1.780000000000000000e+02,1.360000000000000000e+03,5.050000000000000000e+02,3.640000000000000000e+02,8.410000000000000000e+02,1.093000000000000000e+03,5.460000000000000000e+02,6.530000000000000000e+02,9.980000000000000000e+02,3.057000000000000000e+03,2.098000000000000000e+03,1.504000000000000000e+03,2.396000000000000000e+03,2.344000000000000000e+03,2.300000000000000000e+03,1.335000000000000000e+03,5.305000000000000000e+03,9.165000000000000000e+03
2.810000000000000000e+02,3.720000000000000000e+02,1.510000000000000000e+02,5.710000000000000000e+02,3.740000000000000000e+02,6.250000000000000000e+02,3.930000000000000000e+02,3.690000000000000000e+02,9.900000000000000000e+02,1.141000000000000000e+03,1.184000000000000000e+03,2.602000000000000000e+03,4.608000000000000000e+03,1.971000000000000000e+03,1.178000000000000000e+03,2.245000000000000000e+03,2.112000000000000000e+03,1.265000000000000000e+03,7.538000000000000000e+03,9.199000000000000000e+03
1.340000000000000000e+02,3.140000000000000000e+02,2.530000000000000000e+02,9.930000000000000000e+02,6.740000000000000000e+02,7.210000000000000000e+02,6.400000000000000000e+02,1.083000000000000000e+03,8.370000000000000000e+02,1.197000000000000000e+03,9.900000000000000000e+02,4.056000000000000000e+03,3.934000000000000000e+03,1.951000000000000000e+03,1.690000000000000000e+03,2.654000000000000000e+03,1.307000000000000000e+03,1.016000000000000000e+03,4.894000000000000000e+03,4.923000000000000000e+03
2.840000000000000000e+02,8.750000000000000000e+02,2.970000000000000000e+02,5.960000000000000000e+02,7.190000000000000000e+02,5.790000000000000000e+02,4.610000000000000000e+02,8.320000000000000000e+02,8.650000000000000000e+02,9.120000000000000000e+02,7.200000000000000000e+02,2.175000000000000000e+03,3.708000000000000000e+03,1.554000000000000000e+03,1.404000000000000000e+03,2.421000000000000000e+03,1.321000000000000000e+03,1.448000000000000000e+03,5.482000000000000000e+03,7.717000000000000000e+03
2.180000000000000000e+02,5.460000000000000000e+02,3.030000000000000000e+02,8.890000000000000000e+02,5.870000000000000000e+02,6.700000000000000000e+02,5.660000000000000000e+02,4.380000000000000000e+02,8.440000000000000000e+02,1.198000000000000000e+03,1.016000000000000000e+03,1.972000000000000000e+03,2.883000000000000000e+03,1.832000000000000000e+03,1.999000000000000000e+03,2.450000000000000000e+03,1.867000000000000000e+03,1.351000000000000000e+03,4.808000000000000000e+03,7.003000000000000000e+03
3.030000000000000000e+02,7.440000000000000000e+02,1.330000000000000000e+02,8.590000000000000000e+02,5.950000000000000000e+02,8.510000000000000000e+02,6.720000000000000000e+02,8.880000000000000000e+02,1.193000000000000000e+03,1.085000000000000000e+03,1.077000000000000000e+03,3.321000000000000000e+03,3.685000000000000000e+03,1.718000000000000000e+03,2.432000000000000000e+03,2.181000000000000000e+03,1.273000000000000000e+03,1.260000000000000000e+03,4.733000000000000000e+03,6.260000000000000000e+03
2.830000000000000000e+02,1.699000000000000000e+03,4.390000000000000000e+02,6.010000000000000000e+02,3.360000000000000000e+02,6.160000000000000000e+02,4.760000000000000000e+02,1.153000000000000000e+03,9.590000000000000000e+02,9.570000000000000000e+02,4.130000000000000000e+02,2.355000000000000000e+03,3.818000000000000000e+03,1.421000000000000000e+03,2.103000000000000000e+03,1.518000000000000000e+03,1.478000000000000000e+03,1.848000000000000000e+03,2.835000000000000000e+03,6.977000000000000000e+03
2.860000000000000000e+02,6.350000000000000000e+02,3.360000000000000000e+02,3.610000000000000000e+02,5.770000000000000000e+02,5.140000000000000000e+02,8.810000000000000000e+02,1.265000000000000000e+03,9.390000000000000000e+02,1.023000000000000000e+03,1.108000000000000000e+03,2.030000000000000000e+03,2.658000000000000000e+03,2.173000000000000000e+03,1.853000000000000000e+03,1.655000000000000000e+03,1.682000000000000000e+03,9.240000000000000000e+02,2.935000000000000000e+03,7.331000000000000000e+03
2.240000000000000000e+02,2.400000000000000000e+02,1.900000000000000000e+02,3.990000000000000000e+02,5.830000000000000000e+02,5.170000000000000000e+02,3.680000000000000000e+02,8.590000000000000000e+02,6.500000000000000000e+02,8.430000000000000000e+02,1.037000000000000000e+03,2.872000000000000000e+03,3.663000000000000000e+03,1.740000000000000000e+03,2.778000000000000000e+03,1.789000000000000000e+03,1.568000000000000000e+03,1.465000000000000000e+03,2.803000000000000000e+03,9.294000000000000000e+03
1.340000000000000000e+02,1.363000000000000000e+03,4.320000000000000000e+02,5.930000000000000000e+02,5.690000000000000000e+02,1.064000000000000000e+03,9.330000000000000000e+02,9.080000000000000000e+02,1.019000000000000000e+03,1.119000000000000000e+03,9.300000000000000000e+02,3.581000000000000000e+03,4.165000000000000000e+03,1.270000000000000000e+03,2.466000000000000000e+03,2.548000000000000000e+03,1.642000000000000000e+03,4.200000000000000000e+02,2.642000000000000000e+03,1.167900000000000000e+04
2.830000000000000000e+02,4.180000000000000000e+02,2.900000000000000000e+02,4.710000000000000000e+02,6.240000000000000000e+02,6.650000000000000000e+02,3.270000000000000000e+02,8.770000000000000000e+02,9.270000000000000000e+02,1.046000000000000000e+03,1.122000000000000000e+03,1.576000000000000000e+03,3.942000000000000000e+03,2.167000000000000000e+03,2.979000000000000000e+03,1.953000000000000000e+03,2.746000000000000000e+03,8.610000000000000000e+02,4.845000000000000000e+03,5.810000000000000000e+03
3.040000000000000000e+02,7.710000000000000000e+02,2.450000000000000000e+02,9.410000000000000000e+02,1.800000000000000000e+02,7.840000000000000000e+02,5.130000000000000000e+02,1.471000000000000000e+03,1.389000000000000000e+03,1.175000000000000000e+03,1.451000000000000000e+03,2.641000000000000000e+03,2.495000000000000000e+03,1.523000000000000000e+03,1.502000000000000000e+03,1.990000000000000000e+03,2.425000000000000000e+03,1.112000000000000000e+03,4.011000000000000000e+03,8.280000000000000000e+03
2.860000000000000000e+02,7.950000000000000000e+02,2.350000000000000000e+02,7.460000000000000000e+02,4.850000000000000000e+02,6.090000000000000000e+02,3.920000000000000000e+02,9.050000000000000000e+02,1.352000000000000000e+03,1.164000000000000000e+03,1.358000000000000000e+03,2.641000000000000000e+03,3.543000000000000000e+03,1.694000000000000000e+03,2.678000000000000000e+03,2.361000000000000000e+03,1.425000000000000000e+03,1.200000000000000000e+03,5.024000000000000000e+03,8.948000000000000000e+03
2.760000000000000000e+02,9.750000000000000000e+02,2.140000000000000000e+02,5.680000000000000000e+02,7.220000000000000000e+02,6.980000000000000000e+02,6.240000000000000000e+02,1.420000000000000000e+03,6.260000000000000000e+02,8.500000000000000000e+02,1.273000000000000000e+03,2.194000000000000000e+03,3.188000000000000000e+03,3.661000000000000000e+03,1.367000000000000000e+03,2.186000000000000000e+03,2.111000000000000000e+03,1.185000000000000000e+03,6.520000000000000000e+03,7.677000000000000000e+03
1.340000000000000000e+02,7.060000000000000000e+02,2.640000000000000000e+02,7.460000000000000000e+02,6.530000000000000000e+02,7.620000000000000000e+02,6.450000000000000000e+02,8.270000000000000000e+02,8.010000000000000000e+02,1.011000000000000000e+03,6.500000000000000000e+02,2.420000000000000000e+03,2.591000000000000000e+03,2.763000000000000000e+03,2.062000000000000000e+03,1.589000000000000000e+03,2.167000000000000000e+03,5.710000000000000000e+02,3.693000000000000000e+03,9.405000000000000000e+03
2.780000000000000000e+02,9.350000000000000000e+02,4.590000000000000000e+02,9.160000000000000000e+02,3.750000000000000000e+02,5.250000000000000000e+02,7.790000000000000000e+02,7.920000000000000000e+02,5.760000000000000000e+02,1.217000000000000000e+03,8.610000000000000000e+02,1.586000000000000000e+03,3.947000000000000000e+03,1.748000000000000000e+03,1.878000000000000000e+03,1.486000000000000000e+03,2.253000000000000000e+03,8.440000000000000000e+02,5.446000000000000000e+03,1.307400000000000000e+04
2.830000000000000000e+02,1.204000000000000000e+03,2.580000000000000000e+02,1.447000000000000000e+03,5.310000000000000000e+02,6.000000000000000000e+02,6.710000000000000000e+02,1.127000000000000000e+03,8.090000000000000000e+02,1.063000000000000000e+03,9.150000000000000000e+02,3.056000000000000000e+03,2.924000000000000000e+03,2.382000000000000000e+03,1.056000000000000000e+03,1.470000000000000000e+03,2.587000000000000000e+03,1.774000000000000000e+03,2.785000000000000000e+03,7.789000000000000000e+03
3.000000000000000000e+02,8.230000000000000000e+02,5.640000000000000000e+02,1.091000000000000000e+03,6.990000000000000000e+02,7.480000000000000000e+02,8.490000000000000000e+02,1.019000000000000000e+03,7.310000000000000000e+02,9.530000000000000000e+02,1.174000000000000000e+03,2.626000000000000000e+03,4.948000000000000000e+03,1.990000000000000000e+03,1.437000000000000000e+03,2.949000000000000000e+03,2.774000000000000000e+03,1.108000000000000000e+03,5.892000000000000000e+03,5.754000000000000000e+03
2.790000000000000000e+02,3.140000000000000000e+02,6.870000000000000000e+02,9.540000000000000000e+02,7.170000000000000000e+02,5.310000000000000000e+02,3.620000000000000000e+02,1.004000000000000000e+03,1.003000000000000000e+03,1.030000000000000000e+03,6.910000000000000000e+02,1.313000000000000000e+03,3.429000000000000000e+03,1.804000000000000000e+03,3.075000000000000000e+03,2.022000000000000000e+03,2.064000000000000000e+03,4.340000000000000000e+02,4.196000000000000000e+03,8.788000000000000000e+03
1.340000000000000000e+02,8.710000000000000000e+02,3.490000000000000000e+02,7.590000000000000000e+02,3.140000000000000000e+02,9.170000000000000000e+02,5.950000000000000000e+02,8.200000000000000000e+02,8.510000000000000000e+02,4.740000000000000000e+02,9.380000000000000000e+02,2.081000000000000000e+03,5.307000000000000000e+03,1.880000000000000000e+03,1.523000000000000000e+03,2.259000000000000000e+03,1.904000000000000000e+03,1.444000000000000000e+03,3.634000000000000000e+03,1.040900000000000000e+04
2.210000000000000000e+02,3.280000000000000000e+02,3.980000000000000000e+02,1.132000000000000000e+03,5.470000000000000000e+02,2.730000000000000000e+02,6.150000000000000000e+02,9.320000000000000000e+02,1.784000000000000000e+03,8.650000000000000000e+02,7.310000000000000000e+02,2.013000000000000000e+03,3.266000000000000000e+03,2.024000000000000000e+03,1.713000000000000000e+03,2.426000000000000000e+03,9.080000000000000000e+02,1.082000000000000000e+03,5.513000000000000000e+03,8.704000000000000000e+03
1.890000000000000000e+02,1.009000000000000000e+03,3.590000000000000000e+02,7.860000000000000000e+02,1.830000000000000000e+02,7.050000000000000000e+02,5.270000000000000000e+02,6.010000000000000000e+02,1.093000000000000000e+03,9.950000000000000000e+02,9.620000000000000000e+02,1.763000000000000000e+03,4.374000000000000000e+03,1.806000000000000000e+03,2.029000000000000000e+03,2.685000000000000000e+03,9.580000000000000000e+02,8.970000000000000000e+02,3.296000000000000000e+03,1.004600000000000000e+04
3.030000000000000000e+02,5.830000000000000000e+02,2.710000000000000000e+02,1.029000000000000000e+03,8.550000000000000000e+02,3.760000000000000000e+02,2.620000000000000000e+02,7.890000000000000000e+02,8.510000000000000000e+02,9.890000000000000000e+02,1.010000000000000000e+03,2.514000000000000000e+03,4.610000000000000000e+03,1.972000000000000000e+03,1.992000000000000000e+03,2.592000000000000000e+03,1.226000000000000000e+03,9.740000000000000000e+02,4.040000000000000000e+03,9.391000000000000000e+03
2.860000000000000000e+02,7.000000000000000000e+02,2.340000000000000000e+02,3.420000000000000000e+02,5.750000000000000000e+02,5.770000000000000000e+02,6.140000000000000000e+02,1.223000000000000000e+03,5.520000000000000000e+02,1.209000000000000000e+03,8.030000000000000000e+02,1.928000000000000000e+03,4.190000000000000000e+03,2.068000000000000000e+03,2.557000000000000000e+03,2.383000000000000000e+03,2.458000000000000000e+03,3.430000000000000000e+02,1.885000000000000000e+03,6.067000000000000000e+03
1.900000000000000000e+02,8.740000000000000000e+02,1.780000000000000000e+02,9.460000000000000000e+02,6.590000000000000000e+02,7.360000000000000000e+02,5.320000000000000000e+02,5.570000000000000000e+02,8.560000000000000000e+02,1.187000000000000000e+03,9.360000000000000000e+02,2.375000000000000000e+03,4.809000000000000000e+03,2.552000000000000000e+03,2.194000000000000000e+03,1.028000000000000000e+03,9.170000000000000000e+02,1.308000000000000000e+03,5.377000000000000000e+03,8.097000000000000000e+03
2.800000000000000000e+02,8.110000000000000000e+02,1.630000000000000000e+02,1.071000000000000000e+03,5.980000000000000000e+02,3.840000000000000000e+02,4.100000000000000000e+02,1.033000000000000000e+03,5.370000000000000000e+02,1.122000000000000000e+03,9.640000000000000000e+02,2.774000000000000000e+03,4.476000000000000000e+03,1.982000000000000000e+03,2.018000000000000000e+03,2.132000000000000000e+03,1.475000000000000000e+03,8.290000000000000000e+02,2.997000000000000000e+03,1.011500000000000000e+04
2.180000000000000000e+02,1.397000000000000000e+03,3.330000000000000000e+02,9.330000000000000000e+02,3.410000000000000000e+02,8.680000000000000000e+02,1.590000000000000000e+02,1.263000000000000000e+03,1.161000000000000000e+03,6.340000000000000000e+02,6.880000000000000000e+02,2.783000000000000000e+03,4.704000000000000000e+03,2.250000000000000000e+03,1.166000000000000000e+03,2.484000000000000000e+03,1.200000000000000000e+03,1.320000000000000000e+03,5.965000000000000000e+03,9.243000000000000000e+03
2.990000000000000000e+02,1.527000000000000000e+03,1.650000000000000000e+02,7.260000000000000000e+02,5.070000000000000000e+02,2.170000000000000000e+02,5.060000000000000000e+02,9.860000000000000000e+02,7.490000000000000000e+02,1.597000000000000000e+03,1.137000000000000000e+03,2.774000000000000000e+03,3.836000000000000000e+03,1.940000000000000000e+03,2.000000000000000000e+03,2.549000000000000000e+03,1.361000000000000000e+03,1.148000000000000000e+03,3.574000000000000000e+03,1.032100000000000000e+04
2.860000000000000000e+02,1.072000000000000000e+03,3.070000000000000000e+02,1.579000000000000000e+03,8.310000000000000000e+02,1.015000000000000000e+03,7.820000000000000000e+02,7.620000000000000000e+02,9.670000000000000000e+02,1.484000000000000000e+03,6.060000000000000000e+02,2.164000000000000000e+03,3.498000000000000000e+03,1.898000000000000000e+03,2.148000000000000000e+03,2.379000000000000000e+03,1.763000000000000000e+03,1.060000000000000000e+03,5.237000000000000000e+03,9.583000000000000000e+03
2.380000000000000000e+02,4.000000000000000000e+02,3.120000000000000000e+02,8.690000000000000000e+02,5.760000000000000000e+02,2.100000000000000000e+02,6.900000000000000000e+02,1.046000000000000000e+03,9.540000000000000000e+02,1.292000000000000000e+03,1.040000000000000000e+03,2.654000000000000000e+03,3.198000000000000000e+03,1.415000000000000000e+03,2.135000000000000000e+03,2.064000000000000000e+03,1.672000000000000000e+03,1.029000000000000000e+03,4.415000000000000000e+03,5.158000000000000000e+03
