6.250000000000000000e-02,1.406250000000000000e-01,4.687500000000000000e-02,5.468750000000000000e-01,2.656250000000000000e-01,1.562500000000000000e-01,6.250000000000000000e-01,1.109375000000000000e+00,7.968750000000000000e-01,1.515625000000000000e+00,1.796875000000000000e+00,1.421875000000000000e+00,2.500000000000000000e+00,3.546875000000000000e+00,4.078125000000000000e+00,8.218750000000000000e+00,3.875000000000000000e+00,4.000000000000000000e+00,1.406250000000000000e+01,5.656250000000000000e+00,1.376562500000000000e+01,8.687500000000000000e+00,1.560937500000000000e+01,1.548437500000000000e+01,2.062500000000000000e+01,2.612500000000000000e+01,2.909375000000000000e+01,4.587500000000000000e+01,5.035937500000000000e+01,3.032812500000000000e+01
7.812500000000000000e-02,9.375000000000000000e-02,3.125000000000000000e-02,3.125000000000000000e-01,2.500000000000000000e-01,4.062500000000000000e-01,1.078125000000000000e+00,7.656250000000000000e-01,5.000000000000000000e-01,1.250000000000000000e+00,1.140625000000000000e+00,9.062500000000000000e-01,2.609375000000000000e+00,2.875000000000000000e+00,3.000000000000000000e+00,4.828125000000000000e+00,8.609375000000000000e+00,3.890625000000000000e+00,1.326562500000000000e+01,5.187500000000000000e+00,1.217187500000000000e+01,1.209375000000000000e+01,1.198437500000000000e+01,1.470312500000000000e+01,1.846875000000000000e+01,2.278125000000000000e+01,2.781250000000000000e+01,3.584375000000000000e+01,3.942187500000000000e+01,3.537500000000000000e+01
1.718750000000000000e-01,3.125000000000000000e-02,3.125000000000000000e-02,1.093750000000000000e-01,3.593750000000000000e-01,1.718750000000000000e-01,9.062500000000000000e-01,6.250000000000000000e-01,7.968750000000000000e-01,1.031250000000000000e+00,1.265625000000000000e+00,8.593750000000000000e-01,2.812500000000000000e+00,3.093750000000000000e+00,2.921875000000000000e+00,5.468750000000000000e+00,4.984375000000000000e+00,4.437500000000000000e+00,1.428125000000000000e+01,9.765625000000000000e+00,9.562500000000000000e+00,1.640625000000000000e+01,1.278125000000000000e+01,1.315625000000000000e+01,2.220312500000000000e+01,2.707812500000000000e+01,3.301562500000000000e+01,3.678125000000000000e+01,3.539062500000000000e+01,4.940625000000000000e+01
6.250000000000000000e-02,9.375000000000000000e-02,9.375000000000000000e-02,1.718750000000000000e-01,3.593750000000000000e-01,3.906250000000000000e-01,1.296875000000000000e+00,8.437500000000000000e-01,1.062500000000000000e+00,1.250000000000000000e+00,1.125000000000000000e+00,9.687500000000000000e-01,3.343750000000000000e+00,2.968750000000000000e+00,3.515625000000000000e+00,6.734375000000000000e+00,3.500000000000000000e+00,2.687500000000000000e+00,1.079687500000000000e+01,8.515625000000000000e+00,1.189062500000000000e+01,1.468750000000000000e+01,1.137500000000000000e+01,1.385937500000000000e+01,1.846875000000000000e+01,2.535937500000000000e+01,2.068750000000000000e+01,3.482812500000000000e+01,3.542187500000000000e+01,2.910937500000000000e+01
1.562500000000000000e-01,9.375000000000000000e-02,4.687500000000000000e-02,5.781250000000000000e-01,5.000000000000000000e-01,5.312500000000000000e-01,7.968750000000000000e-01,1.250000000000000000e+00,7.187500000000000000e-01,9.843750000000000000e-01,1.171875000000000000e+00,1.312500000000000000e+00,2.156250000000000000e+00,3.437500000000000000e+00,4.265625000000000000e+00,4.453125000000000000e+00,3.875000000000000000e+00,4.953125000000000000e+00,7.281250000000000000e+00,7.609375000000000000e+00,1.051562500000000000e+01,1.396875000000000000e+01,1.407812500000000000e+01,1.506250000000000000e+01,2.831250000000000000e+01,3.048437500000000000e+01,2.057812500000000000e+01,3.234375000000000000e+01,3.504687500000000000e+01,2.760937500000000000e+01
4.687500000000000000e-02,9.375000000000000000e-02,1.718750000000000000e-01,1.718750000000000000e-01,5.156250000000000000e-01,2.031250000000000000e-01,7.187500000000000000e-01,5.937500000000000000e-01,7.343750000000000000e-01,1.125000000000000000e+00,1.031250000000000000e+00,1.109375000000000000e+00,2.406250000000000000e+00,3.484375000000000000e+00,4.656250000000000000e+00,3.468750000000000000e+00,4.296875000000000000e+00,4.984375000000000000e+00,5.812500000000000000e+00,7.593750000000000000e+00,6.453125000000000000e+00,1.367187500000000000e+01,1.176562500000000000e+01,1.839062500000000000e+01,1.387500000000000000e+01,2.409375000000000000e+01,3.789062500000000000e+01,4.140625000000000000e+01,3.890625000000000000e+01,4.342187500000000000e+01
4.687500000000000000e-02,1.250000000000000000e-01,1.093750000000000000e-01,3.906250000000000000e-01,5.937500000000000000e-01,4.062500000000000000e-01,9.218750000000000000e-01,1.000000000000000000e+00,1.109375000000000000e+00,1.000000000000000000e+00,1.453125000000000000e+00,1.078125000000000000e+00,4.671875000000000000e+00,2.359375000000000000e+00,2.296875000000000000e+00,5.046875000000000000e+00,4.265625000000000000e+00,5.062500000000000000e+00,7.453125000000000000e+00,6.734375000000000000e+00,5.828125000000000000e+00,1.434375000000000000e+01,1.507812500000000000e+01,1.229687500000000000e+01,2.475000000000000000e+01,2.351562500000000000e+01,1.990625000000000000e+01,4.284375000000000000e+01,3.878125000000000000e+01,4.398437500000000000e+01
1.406250000000000000e-01,6.250000000000000000e-02,4.687500000000000000e-02,2.500000000000000000e-01,2.500000000000000000e-01,3.906250000000000000e-01,1.078125000000000000e+00,9.843750000000000000e-01,1.031250000000000000e+00,1.265625000000000000e+00,1.171875000000000000e+00,1.484375000000000000e+00,2.531250000000000000e+00,2.250000000000000000e+00,2.609375000000000000e+00,6.578125000000000000e+00,4.453125000000000000e+00,3.921875000000000000e+00,7.453125000000000000e+00,7.203125000000000000e+00,8.343750000000000000e+00,1.079687500000000000e+01,1.125000000000000000e+01,1.162500000000000000e+01,2.201562500000000000e+01,2.487500000000000000e+01,2.101562500000000000e+01,3.335937500000000000e+01,4.290625000000000000e+01,3.484375000000000000e+01
1.562500000000000000e-01,1.718750000000000000e-01,9.375000000000000000e-02,2.031250000000000000e-01,2.031250000000000000e-01,2.968750000000000000e-01,3.593750000000000000e-01,5.937500000000000000e-01,5.781250000000000000e-01,9.062500000000000000e-01,8.125000000000000000e-01,1.640625000000000000e+00,2.093750000000000000e+00,2.500000000000000000e+00,4.328125000000000000e+00,5.859375000000000000e+00,4.687500000000000000e+00,3.859375000000000000e+00,9.062500000000000000e+00,9.421875000000000000e+00,8.468750000000000000e+00,1.235937500000000000e+01,1.082812500000000000e+01,1.832812500000000000e+01,1.740625000000000000e+01,1.734375000000000000e+01,3.018750000000000000e+01,5.348437500000000000e+01,5.896875000000000000e+01,4.859375000000000000e+01
6.250000000000000000e-02,4.687500000000000000e-02,3.125000000000000000e-02,3.281250000000000000e-01,6.875000000000000000e-01,4.843750000000000000e-01,9.687500000000000000e-01,7.031250000000000000e-01,7.343750000000000000e-01,9.218750000000000000e-01,1.656250000000000000e+00,1.593750000000000000e+00,3.187500000000000000e+00,3.406250000000000000e+00,3.109375000000000000e+00,8.421875000000000000e+00,5.296875000000000000e+00,5.468750000000000000e+00,9.312500000000000000e+00,9.828125000000000000e+00,9.234375000000000000e+00,8.937500000000000000e+00,1.318750000000000000e+01,1.332812500000000000e+01,1.859375000000000000e+01,3.507812500000000000e+01,2.535937500000000000e+01,4.539062500000000000e+01,3.050000000000000000e+01,3.184375000000000000e+01
1.406250000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,4.218750000000000000e-01,2.031250000000000000e-01,2.968750000000000000e-01,1.359375000000000000e+00,5.937500000000000000e-01,1.140625000000000000e+00,1.484375000000000000e+00,1.734375000000000000e+00,1.625000000000000000e+00,3.484375000000000000e+00,3.593750000000000000e+00,3.109375000000000000e+00,6.109375000000000000e+00,5.484375000000000000e+00,6.046875000000000000e+00,6.812500000000000000e+00,8.515625000000000000e+00,8.906250000000000000e+00,1.351562500000000000e+01,1.743750000000000000e+01,1.614062500000000000e+01,2.135937500000000000e+01,2.510937500000000000e+01,2.614062500000000000e+01,3.140625000000000000e+01,4.854687500000000000e+01,3.065625000000000000e+01
1.250000000000000000e-01,1.250000000000000000e-01,3.125000000000000000e-02,2.812500000000000000e-01,4.218750000000000000e-01,2.500000000000000000e-01,8.593750000000000000e-01,5.312500000000000000e-01,8.906250000000000000e-01,1.390625000000000000e+00,9.062500000000000000e-01,8.593750000000000000e-01,2.109375000000000000e+00,2.562500000000000000e+00,1.968750000000000000e+00,5.640625000000000000e+00,3.328125000000000000e+00,5.593750000000000000e+00,1.231250000000000000e+01,6.000000000000000000e+00,1.260937500000000000e+01,1.050000000000000000e+01,1.601562500000000000e+01,1.229687500000000000e+01,2.134375000000000000e+01,1.425000000000000000e+01,2.979687500000000000e+01,5.596875000000000000e+01,3.235937500000000000e+01,4.096875000000000000e+01
9.375000000000000000e-02,1.250000000000000000e-01,3.125000000000000000e-02,2.031250000000000000e-01,5.625000000000000000e-01,6.406250000000000000e-01,1.125000000000000000e+00,4.843750000000000000e-01,3.281250000000000000e-01,6.718750000000000000e-01,6.875000000000000000e-01,1.765625000000000000e+00,3.250000000000000000e+00,2.640625000000000000e+00,3.437500000000000000e+00,6.000000000000000000e+00,3.640625000000000000e+00,7.468750000000000000e+00,1.378125000000000000e+01,7.515625000000000000e+00,8.078125000000000000e+00,1.243750000000000000e+01,2.010937500000000000e+01,1.478125000000000000e+01,1.937500000000000000e+01,2.021875000000000000e+01,1.632812500000000000e+01,3.879687500000000000e+01,3.435937500000000000e+01,4.568750000000000000e+01
1.093750000000000000e-01,9.375000000000000000e-02,3.125000000000000000e-02,1.718750000000000000e-01,4.062500000000000000e-01,3.750000000000000000e-01,5.156250000000000000e-01,1.218750000000000000e+00,4.375000000000000000e-01,1.265625000000000000e+00,1.578125000000000000e+00,1.203125000000000000e+00,2.203125000000000000e+00,2.828125000000000000e+00,3.546875000000000000e+00,5.984375000000000000e+00,5.187500000000000000e+00,7.140625000000000000e+00,7.250000000000000000e+00,6.093750000000000000e+00,6.468750000000000000e+00,1.198437500000000000e+01,1.706250000000000000e+01,1.148437500000000000e+01,2.145312500000000000e+01,4.410937500000000000e+01,2.262500000000000000e+01,3.721875000000000000e+01,4.214062500000000000e+01,3.370312500000000000e+01
9.375000000000000000e-02,1.562500000000000000e-01,4.687500000000000000e-02,2.031250000000000000e-01,3.125000000000000000e-01,1.718750000000000000e-01,1.140625000000000000e+00,3.593750000000000000e-01,5.937500000000000000e-01,1.515625000000000000e+00,1.468750000000000000e+00,1.515625000000000000e+00,2.531250000000000000e+00,5.312500000000000000e+00,3.484375000000000000e+00,4.656250000000000000e+00,4.203125000000000000e+00,6.234375000000000000e+00,1.007812500000000000e+01,9.062500000000000000e+00,8.546875000000000000e+00,1.146875000000000000e+01,1.392187500000000000e+01,1.321875000000000000e+01,1.645312500000000000e+01,2.345312500000000000e+01,1.959375000000000000e+01,4.243750000000000000e+01,3.554687500000000000e+01,3.387500000000000000e+01
3.125000000000000000e-02,7.812500000000000000e-02,1.562500000000000000e-01,5.625000000000000000e-01,1.250000000000000000e-01,3.906250000000000000e-01,8.906250000000000000e-01,6.718750000000000000e-01,8.593750000000000000e-01,7.656250000000000000e-01,1.156250000000000000e+00,1.390625000000000000e+00,3.734375000000000000e+00,4.015625000000000000e+00,2.140625000000000000e+00,5.750000000000000000e+00,5.937500000000000000e+00,5.328125000000000000e+00,1.148437500000000000e+01,9.296875000000000000e+00,9.171875000000000000e+00,1.092187500000000000e+01,1.229687500000000000e+01,1.239062500000000000e+01,2.157812500000000000e+01,2.407812500000000000e+01,3.092187500000000000e+01,3.415625000000000000e+01,4.778125000000000000e+01,3.785937500000000000e+01
1.406250000000000000e-01,4.687500000000000000e-02,3.125000000000000000e-02,4.218750000000000000e-01,3.593750000000000000e-01,3.750000000000000000e-01,5.156250000000000000e-01,6.562500000000000000e-01,8.437500000000000000e-01,1.156250000000000000e+00,1.625000000000000000e+00,1.437500000000000000e+00,2.578125000000000000e+00,3.406250000000000000e+00,2.828125000000000000e+00,7.203125000000000000e+00,4.156250000000000000e+00,6.750000000000000000e+00,8.375000000000000000e+00,8.781250000000000000e+00,5.562500000000000000e+00,1.259375000000000000e+01,1.371875000000000000e+01,1.068750000000000000e+01,2.373437500000000000e+01,2.657812500000000000e+01,2.478125000000000000e+01,4.237500000000000000e+01,4.723437500000000000e+01,3.271875000000000000e+01
1.093750000000000000e-01,6.250000000000000000e-02,6.250000000000000000e-02,2.500000000000000000e-01,3.906250000000000000e-01,3.437500000000000000e-01,4.687500000000000000e-01,1.218750000000000000e+00,1.390625000000000000e+00,1.421875000000000000e+00,1.187500000000000000e+00,1.250000000000000000e+00,3.562500000000000000e+00,3.578125000000000000e+00,3.062500000000000000e+00,1.071875000000000000e+01,4.343750000000000000e+00,3.750000000000000000e+00,6.968750000000000000e+00,6.375000000000000000e+00,7.468750000000000000e+00,1.020312500000000000e+01,1.070312500000000000e+01,1.231250000000000000e+01,2.314062500000000000e+01,2.867187500000000000e+01,2.829687500000000000e+01,3.339062500000000000e+01,4.570312500000000000e+01,4.165625000000000000e+01
3.125000000000000000e-02,4.687500000000000000e-02,9.375000000000000000e-02,2.500000000000000000e-01,1.718750000000000000e-01,4.375000000000000000e-01,7.343750000000000000e-01,5.937500000000000000e-01,2.968750000000000000e-01,1.046875000000000000e+00,1.203125000000000000e+00,1.781250000000000000e+00,4.296875000000000000e+00,2.812500000000000000e+00,2.843750000000000000e+00,5.812500000000000000e+00,4.375000000000000000e+00,7.500000000000000000e+00,1.001562500000000000e+01,7.984375000000000000e+00,1.167187500000000000e+01,1.970312500000000000e+01,1.101562500000000000e+01,1.046875000000000000e+01,2.275000000000000000e+01,3.221875000000000000e+01,2.959375000000000000e+01,4.468750000000000000e+01,5.364062500000000000e+01,5.807812500000000000e+01
9.375000000000000000e-02,4.687500000000000000e-02,6.250000000000000000e-02,2.187500000000000000e-01,2.187500000000000000e-01,1.718750000000000000e-01,1.046875000000000000e+00,7.031250000000000000e-01,1.093750000000000000e+00,1.312500000000000000e+00,1.093750000000000000e+00,9.375000000000000000e-01,1.984375000000000000e+00,4.265625000000000000e+00,3.625000000000000000e+00,5.718750000000000000e+00,5.578125000000000000e+00,6.828125000000000000e+00,5.718750000000000000e+00,5.359375000000000000e+00,1.225000000000000000e+01,1.071875000000000000e+01,9.890625000000000000e+00,1.348437500000000000e+01,2.367187500000000000e+01,1.887500000000000000e+01,1.585937500000000000e+01,4.910937500000000000e+01,4.684375000000000000e+01,3.185937500000000000e+01
9.375000000000000000e-02,1.718750000000000000e-01,3.125000000000000000e-02,3.750000000000000000e-01,3.906250000000000000e-01,5.781250000000000000e-01,3.593750000000000000e-01,1.015625000000000000e+00,1.187500000000000000e+00,1.343750000000000000e+00,1.437500000000000000e+00,1.078125000000000000e+00,5.250000000000000000e+00,3.265625000000000000e+00,3.531250000000000000e+00,4.593750000000000000e+00,5.437500000000000000e+00,6.015625000000000000e+00,9.546875000000000000e+00,7.671875000000000000e+00,1.035937500000000000e+01,1.490625000000000000e+01,1.206250000000000000e+01,1.842187500000000000e+01,2.521875000000000000e+01,2.359375000000000000e+01,2.412500000000000000e+01,3.873437500000000000e+01,3.896875000000000000e+01,4.254687500000000000e+01
7.812500000000000000e-02,1.093750000000000000e-01,6.250000000000000000e-02,3.906250000000000000e-01,5.781250000000000000e-01,3.593750000000000000e-01,8.125000000000000000e-01,8.593750000000000000e-01,9.062500000000000000e-01,1.203125000000000000e+00,1.250000000000000000e+00,1.203125000000000000e+00,2.203125000000000000e+00,3.593750000000000000e+00,5.203125000000000000e+00,5.640625000000000000e+00,5.156250000000000000e+00,4.500000000000000000e+00,5.406250000000000000e+00,6.656250000000000000e+00,9.406250000000000000e+00,1.437500000000000000e+01,1.342187500000000000e+01,1.593750000000000000e+01,2.325000000000000000e+01,2.118750000000000000e+01,3.125000000000000000e+01,4.385937500000000000e+01,4.414062500000000000e+01,3.356250000000000000e+01
1.093750000000000000e-01,2.343750000000000000e-01,1.562500000000000000e-02,2.500000000000000000e-01,2.812500000000000000e-01,7.031250000000000000e-01,6.406250000000000000e-01,5.625000000000000000e-01,1.093750000000000000e+00,1.359375000000000000e+00,1.625000000000000000e+00,9.687500000000000000e-01,2.578125000000000000e+00,4.078125000000000000e+00,2.281250000000000000e+00,3.875000000000000000e+00,5.437500000000000000e+00,3.718750000000000000e+00,1.051562500000000000e+01,7.375000000000000000e+00,7.296875000000000000e+00,1.125000000000000000e+01,1.039062500000000000e+01,1.810937500000000000e+01,2.179687500000000000e+01,2.123437500000000000e+01,2.532812500000000000e+01,4.132812500000000000e+01,4.179687500000000000e+01,5.242187500000000000e+01
4.687500000000000000e-02,9.375000000000000000e-02,9.375000000000000000e-02,2.812500000000000000e-01,4.062500000000000000e-01,2.187500000000000000e-01,8.437500000000000000e-01,8.281250000000000000e-01,7.812500000000000000e-01,1.265625000000000000e+00,8.906250000000000000e-01,1.437500000000000000e+00,2.140625000000000000e+00,3.046875000000000000e+00,5.000000000000000000e+00,7.515625000000000000e+00,4.750000000000000000e+00,4.953125000000000000e+00,9.093750000000000000e+00,1.048437500000000000e+01,9.093750000000000000e+00,1.051562500000000000e+01,1.518750000000000000e+01,1.110937500000000000e+01,1.926562500000000000e+01,2.676562500000000000e+01,2.556250000000000000e+01,3.268750000000000000e+01,4.221875000000000000e+01,4.078125000000000000e+01
2.812500000000000000e-01,1.718750000000000000e-01,3.125000000000000000e-02,3.906250000000000000e-01,3.593750000000000000e-01,2.500000000000000000e-01,4.062500000000000000e-01,6.250000000000000000e-01,5.781250000000000000e-01,9.375000000000000000e-01,2.390625000000000000e+00,1.218750000000000000e+00,3.109375000000000000e+00,4.796875000000000000e+00,3.484375000000000000e+00,6.265625000000000000e+00,5.656250000000000000e+00,3.812500000000000000e+00,6.781250000000000000e+00,6.062500000000000000e+00,9.203125000000000000e+00,1.507812500000000000e+01,1.345312500000000000e+01,1.285937500000000000e+01,1.379687500000000000e+01,3.020312500000000000e+01,2.731250000000000000e+01,5.517187500000000000e+01,3.493750000000000000e+01,2.800000000000000000e+01
9.375000000000000000e-02,6.250000000000000000e-02,3.125000000000000000e-02,2.968750000000000000e-01,1.875000000000000000e-01,4.843750000000000000e-01,5.937500000000000000e-01,3.750000000000000000e-01,7.968750000000000000e-01,1.265625000000000000e+00,1.140625000000000000e+00,1.703125000000000000e+00,2.593750000000000000e+00,3.546875000000000000e+00,2.859375000000000000e+00,3.968750000000000000e+00,5.875000000000000000e+00,6.906250000000000000e+00,1.042187500000000000e+01,7.468750000000000000e+00,1.057812500000000000e+01,1.268750000000000000e+01,1.565625000000000000e+01,1.262500000000000000e+01,2.068750000000000000e+01,2.529687500000000000e+01,2.812500000000000000e+01,2.703125000000000000e+01,3.729687500000000000e+01,4.978125000000000000e+01
4.687500000000000000e-02,7.812500000000000000e-02,1.718750000000000000e-01,3.125000000000000000e-01,3.125000000000000000e-01,1.250000000000000000e-01,5.781250000000000000e-01,1.093750000000000000e+00,5.937500000000000000e-01,1.031250000000000000e+00,1.218750000000000000e+00,5.468750000000000000e-01,2.656250000000000000e+00,2.765625000000000000e+00,4.078125000000000000e+00,6.312500000000000000e+00,5.296875000000000000e+00,5.515625000000000000e+00,9.156250000000000000e+00,7.031250000000000000e+00,8.109375000000000000e+00,8.750000000000000000e+00,1.012500000000000000e+01,1.314062500000000000e+01,2.617187500000000000e+01,2.545312500000000000e+01,2.731250000000000000e+01,4.720312500000000000e+01,2.834375000000000000e+01,3.871875000000000000e+01
9.375000000000000000e-02,2.656250000000000000e-01,7.812500000000000000e-02,2.343750000000000000e-01,2.656250000000000000e-01,2.656250000000000000e-01,7.500000000000000000e-01,5.312500000000000000e-01,5.468750000000000000e-01,1.312500000000000000e+00,1.812500000000000000e+00,1.609375000000000000e+00,2.000000000000000000e+00,3.125000000000000000e+00,5.265625000000000000e+00,6.968750000000000000e+00,5.390625000000000000e+00,4.125000000000000000e+00,1.531250000000000000e+01,6.156250000000000000e+00,1.054687500000000000e+01,1.673437500000000000e+01,1.234375000000000000e+01,1.631250000000000000e+01,1.339062500000000000e+01,3.179687500000000000e+01,2.781250000000000000e+01,4.328125000000000000e+01,3.565625000000000000e+01,4.131250000000000000e+01
