7.200000000000000000e+01,5.300000000000000000e+01,7.000000000000000000e+01,1.800000000000000000e+02,1.600000000000000000e+02,3.850000000000000000e+02,1.980000000000000000e+02,2.650000000000000000e+02,3.560000000000000000e+02,4.110000000000000000e+02,2.840000000000000000e+02,4.710000000000000000e+02,5.890000000000000000e+02,4.060000000000000000e+02,6.850000000000000000e+02,4.070000000000000000e+02,4.930000000000000000e+02,1.399000000000000000e+03,1.132000000000000000e+03,6.281000000000000000e+03
7.500000000000000000e+01,5.300000000000000000e+01,8.600000000000000000e+01,6.200000000000000000e+01,4.070000000000000000e+02,4.610000000000000000e+02,1.670000000000000000e+02,2.410000000000000000e+02,4.200000000000000000e+02,4.840000000000000000e+02,3.950000000000000000e+02,1.630000000000000000e+02,7.220000000000000000e+02,2.680000000000000000e+02,4.730000000000000000e+02,1.017000000000000000e+03,1.113000000000000000e+03,1.847000000000000000e+03,1.480000000000000000e+03,3.405000000000000000e+03
7.200000000000000000e+01,4.500000000000000000e+01,8.500000000000000000e+01,6.200000000000000000e+01,2.400000000000000000e+02,3.380000000000000000e+02,1.820000000000000000e+02,3.320000000000000000e+02,2.740000000000000000e+02,7.320000000000000000e+02,2.840000000000000000e+02,2.190000000000000000e+02,4.600000000000000000e+02,5.250000000000000000e+02,3.690000000000000000e+02,8.010000000000000000e+02,6.770000000000000000e+02,6.030000000000000000e+02,1.962000000000000000e+03,8.730000000000000000e+02
6.500000000000000000e+01,4.500000000000000000e+01,8.500000000000000000e+01,6.200000000000000000e+01,3.870000000000000000e+02,3.040000000000000000e+02,1.820000000000000000e+02,2.830000000000000000e+02,2.740000000000000000e+02,3.350000000000000000e+02,3.210000000000000000e+02,2.190000000000000000e+02,2.870000000000000000e+02,4.040000000000000000e+02,5.350000000000000000e+02,3.260000000000000000e+02,6.770000000000000000e+02,7.690000000000000000e+02,7.590000000000000000e+02,1.379000000000000000e+03
7.500000000000000000e+01,5.300000000000000000e+01,8.600000000000000000e+01,6.200000000000000000e+01,1.530000000000000000e+02,2.590000000000000000e+02,1.670000000000000000e+02,2.340000000000000000e+02,2.620000000000000000e+02,4.470000000000000000e+02,2.560000000000000000e+02,2.110000000000000000e+02,5.540000000000000000e+02,8.040000000000000000e+02,4.150000000000000000e+02,4.010000000000000000e+02,9.100000000000000000e+02,4.490000000000000000e+02,9.540000000000000000e+02,2.404000000000000000e+03
7.500000000000000000e+01,6.100000000000000000e+01,8.600000000000000000e+01,7.700000000000000000e+01,1.770000000000000000e+02,2.590000000000000000e+02,1.660000000000000000e+02,3.050000000000000000e+02,3.490000000000000000e+02,4.210000000000000000e+02,3.210000000000000000e+02,2.170000000000000000e+02,4.010000000000000000e+02,4.470000000000000000e+02,4.190000000000000000e+02,3.260000000000000000e+02,1.960000000000000000e+03,4.490000000000000000e+02,2.586000000000000000e+03,8.730000000000000000e+02
1.840000000000000000e+02,4.500000000000000000e+01,8.900000000000000000e+01,8.800000000000000000e+01,1.570000000000000000e+02,2.590000000000000000e+02,1.980000000000000000e+02,3.840000000000000000e+02,3.780000000000000000e+02,3.880000000000000000e+02,4.930000000000000000e+02,4.710000000000000000e+02,4.920000000000000000e+02,3.040000000000000000e+02,6.940000000000000000e+02,7.420000000000000000e+02,6.850000000000000000e+02,1.990000000000000000e+03,1.775000000000000000e+03,5.119000000000000000e+03
7.500000000000000000e+01,5.300000000000000000e+01,8.600000000000000000e+01,7.700000000000000000e+01,1.500000000000000000e+02,2.900000000000000000e+02,3.840000000000000000e+02,3.340000000000000000e+02,6.880000000000000000e+02,3.860000000000000000e+02,2.690000000000000000e+02,7.040000000000000000e+02,7.190000000000000000e+02,4.190000000000000000e+02,6.090000000000000000e+02,6.060000000000000000e+02,4.930000000000000000e+02,4.530000000000000000e+02,1.911000000000000000e+03,8.730000000000000000e+02
7.500000000000000000e+01,5.300000000000000000e+01,1.150000000000000000e+02,6.200000000000000000e+01,1.600000000000000000e+02,3.000000000000000000e+02,1.870000000000000000e+02,2.760000000000000000e+02,4.410000000000000000e+02,4.290000000000000000e+02,3.950000000000000000e+02,3.460000000000000000e+02,3.810000000000000000e+02,2.680000000000000000e+02,7.850000000000000000e+02,7.500000000000000000e+02,4.930000000000000000e+02,8.990000000000000000e+02,2.101000000000000000e+03,2.027000000000000000e+03
7.200000000000000000e+01,5.300000000000000000e+01,7.000000000000000000e+01,6.200000000000000000e+01,1.770000000000000000e+02,5.230000000000000000e+02,1.870000000000000000e+02,2.650000000000000000e+02,4.410000000000000000e+02,4.210000000000000000e+02,3.950000000000000000e+02,2.100000000000000000e+02,3.530000000000000000e+02,1.960000000000000000e+02,4.830000000000000000e+02,4.510000000000000000e+02,2.206000000000000000e+03,1.150000000000000000e+03,7.450000000000000000e+02,1.700000000000000000e+03
8.000000000000000000e+01,6.100000000000000000e+01,8.900000000000000000e+01,6.200000000000000000e+01,1.500000000000000000e+02,3.280000000000000000e+02,2.160000000000000000e+02,2.420000000000000000e+02,4.860000000000000000e+02,4.590000000000000000e+02,3.820000000000000000e+02,3.690000000000000000e+02,5.470000000000000000e+02,3.430000000000000000e+02,4.190000000000000000e+02,3.260000000000000000e+02,2.427000000000000000e+03,8.540000000000000000e+02,7.590000000000000000e+02,1.166000000000000000e+03
1.020000000000000000e+02,4.500000000000000000e+01,8.900000000000000000e+01,6.200000000000000000e+01,3.850000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,3.480000000000000000e+02,3.960000000000000000e+02,4.280000000000000000e+02,3.630000000000000000e+02,5.190000000000000000e+02,5.270000000000000000e+02,3.420000000000000000e+02,4.150000000000000000e+02,7.490000000000000000e+02,1.242000000000000000e+03,4.490000000000000000e+02,1.132000000000000000e+03,6.874000000000000000e+03
8.300000000000000000e+01,4.500000000000000000e+01,8.900000000000000000e+01,8.200000000000000000e+01,2.720000000000000000e+02,4.420000000000000000e+02,1.560000000000000000e+02,2.390000000000000000e+02,2.950000000000000000e+02,5.860000000000000000e+02,3.210000000000000000e+02,3.130000000000000000e+02,3.210000000000000000e+02,3.290000000000000000e+02,4.730000000000000000e+02,3.260000000000000000e+02,4.930000000000000000e+02,4.490000000000000000e+02,8.720000000000000000e+02,2.066000000000000000e+03
1.020000000000000000e+02,6.100000000000000000e+01,8.600000000000000000e+01,6.200000000000000000e+01,2.550000000000000000e+02,2.590000000000000000e+02,1.670000000000000000e+02,2.500000000000000000e+02,3.560000000000000000e+02,5.440000000000000000e+02,3.330000000000000000e+02,2.740000000000000000e+02,3.400000000000000000e+02,6.340000000000000000e+02,4.280000000000000000e+02,6.740000000000000000e+02,1.443000000000000000e+03,1.189000000000000000e+03,2.067000000000000000e+03,1.249000000000000000e+03
7.200000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,7.700000000000000000e+01,1.500000000000000000e+02,2.720000000000000000e+02,1.820000000000000000e+02,2.350000000000000000e+02,3.960000000000000000e+02,4.270000000000000000e+02,4.440000000000000000e+02,3.350000000000000000e+02,5.070000000000000000e+02,2.980000000000000000e+02,4.830000000000000000e+02,8.790000000000000000e+02,2.460000000000000000e+03,2.873000000000000000e+03,1.070000000000000000e+03,4.234000000000000000e+03
7.200000000000000000e+01,6.100000000000000000e+01,1.410000000000000000e+02,6.200000000000000000e+01,2.400000000000000000e+02,4.710000000000000000e+02,2.350000000000000000e+02,3.840000000000000000e+02,2.980000000000000000e+02,3.640000000000000000e+02,2.690000000000000000e+02,5.180000000000000000e+02,5.070000000000000000e+02,3.290000000000000000e+02,4.410000000000000000e+02,4.690000000000000000e+02,5.140000000000000000e+02,4.530000000000000000e+02,1.992000000000000000e+03,1.166000000000000000e+03
7.500000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,8.200000000000000000e+01,1.770000000000000000e+02,3.550000000000000000e+02,2.400000000000000000e+02,3.320000000000000000e+02,5.400000000000000000e+02,3.350000000000000000e+02,2.690000000000000000e+02,3.390000000000000000e+02,2.970000000000000000e+02,3.620000000000000000e+02,6.850000000000000000e+02,4.690000000000000000e+02,5.150000000000000000e+02,5.670000000000000000e+02,1.246000000000000000e+03,4.519000000000000000e+03
7.500000000000000000e+01,4.500000000000000000e+01,1.990000000000000000e+02,1.890000000000000000e+02,4.420000000000000000e+02,2.730000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02,2.740000000000000000e+02,5.830000000000000000e+02,2.840000000000000000e+02,3.390000000000000000e+02,5.890000000000000000e+02,4.970000000000000000e+02,8.240000000000000000e+02,5.260000000000000000e+02,1.226000000000000000e+03,4.490000000000000000e+02,1.028000000000000000e+03,1.166000000000000000e+03
7.500000000000000000e+01,4.500000000000000000e+01,8.300000000000000000e+01,6.200000000000000000e+01,2.150000000000000000e+02,3.350000000000000000e+02,1.870000000000000000e+02,3.050000000000000000e+02,2.950000000000000000e+02,3.640000000000000000e+02,4.200000000000000000e+02,3.100000000000000000e+02,5.090000000000000000e+02,3.390000000000000000e+02,3.950000000000000000e+02,4.690000000000000000e+02,1.061000000000000000e+03,6.350000000000000000e+02,8.160000000000000000e+02,1.177000000000000000e+03
1.760000000000000000e+02,5.300000000000000000e+01,7.000000000000000000e+01,6.200000000000000000e+01,4.080000000000000000e+02,3.390000000000000000e+02,1.870000000000000000e+02,2.410000000000000000e+02,3.440000000000000000e+02,3.930000000000000000e+02,2.840000000000000000e+02,2.110000000000000000e+02,2.870000000000000000e+02,3.090000000000000000e+02,1.194000000000000000e+03,1.017000000000000000e+03,1.486000000000000000e+03,7.690000000000000000e+02,1.610000000000000000e+03,2.066000000000000000e+03
7.200000000000000000e+01,4.500000000000000000e+01,7.000000000000000000e+01,6.200000000000000000e+01,1.500000000000000000e+02,4.080000000000000000e+02,2.000000000000000000e+02,2.760000000000000000e+02,3.960000000000000000e+02,5.170000000000000000e+02,4.110000000000000000e+02,1.350000000000000000e+02,5.220000000000000000e+02,4.330000000000000000e+02,4.150000000000000000e+02,7.300000000000000000e+02,6.570000000000000000e+02,7.690000000000000000e+02,1.775000000000000000e+03,2.452000000000000000e+03
8.300000000000000000e+01,5.300000000000000000e+01,9.100000000000000000e+01,8.200000000000000000e+01,1.500000000000000000e+02,3.600000000000000000e+02,1.660000000000000000e+02,2.390000000000000000e+02,7.860000000000000000e+02,3.350000000000000000e+02,3.210000000000000000e+02,4.230000000000000000e+02,5.220000000000000000e+02,6.800000000000000000e+02,4.150000000000000000e+02,4.870000000000000000e+02,1.836000000000000000e+03,6.030000000000000000e+02,1.266000000000000000e+03,2.265000000000000000e+03
1.680000000000000000e+02,4.500000000000000000e+01,8.600000000000000000e+01,1.720000000000000000e+02,2.800000000000000000e+02,2.590000000000000000e+02,2.310000000000000000e+02,3.320000000000000000e+02,4.200000000000000000e+02,3.710000000000000000e+02,4.400000000000000000e+02,1.980000000000000000e+02,5.220000000000000000e+02,5.610000000000000000e+02,6.090000000000000000e+02,1.015000000000000000e+03,1.308000000000000000e+03,4.530000000000000000e+02,1.168000000000000000e+03,3.949000000000000000e+03
2.390000000000000000e+02,6.100000000000000000e+01,8.500000000000000000e+01,1.720000000000000000e+02,2.400000000000000000e+02,3.320000000000000000e+02,1.660000000000000000e+02,4.590000000000000000e+02,2.740000000000000000e+02,3.580000000000000000e+02,2.690000000000000000e+02,1.175000000000000000e+03,5.890000000000000000e+02,6.810000000000000000e+02,6.180000000000000000e+02,3.520000000000000000e+02,8.960000000000000000e+02,5.440000000000000000e+02,1.378000000000000000e+03,9.674000000000000000e+03
7.500000000000000000e+01,5.300000000000000000e+01,9.400000000000000000e+01,6.200000000000000000e+01,2.030000000000000000e+02,3.320000000000000000e+02,2.900000000000000000e+02,2.450000000000000000e+02,2.740000000000000000e+02,3.880000000000000000e+02,4.880000000000000000e+02,1.630000000000000000e+02,8.800000000000000000e+02,5.790000000000000000e+02,4.410000000000000000e+02,5.970000000000000000e+02,1.466000000000000000e+03,8.000000000000000000e+02,4.960000000000000000e+02,1.727000000000000000e+03
6.500000000000000000e+01,5.300000000000000000e+01,8.900000000000000000e+01,8.200000000000000000e+01,2.640000000000000000e+02,3.780000000000000000e+02,1.660000000000000000e+02,3.320000000000000000e+02,5.400000000000000000e+02,3.860000000000000000e+02,4.110000000000000000e+02,1.630000000000000000e+02,3.710000000000000000e+02,4.190000000000000000e+02,4.730000000000000000e+02,8.150000000000000000e+02,1.203000000000000000e+03,4.530000000000000000e+02,1.588000000000000000e+03,1.707000000000000000e+03
2.620000000000000000e+02,4.500000000000000000e+01,1.200000000000000000e+02,8.200000000000000000e+01,1.770000000000000000e+02,3.020000000000000000e+02,1.660000000000000000e+02,2.340000000000000000e+02,2.950000000000000000e+02,5.830000000000000000e+02,4.700000000000000000e+02,2.130000000000000000e+02,5.070000000000000000e+02,3.390000000000000000e+02,1.007000000000000000e+03,7.300000000000000000e+02,9.720000000000000000e+02,1.150000000000000000e+03,1.075000000000000000e+03,8.730000000000000000e+02
7.500000000000000000e+01,5.300000000000000000e+01,8.600000000000000000e+01,6.200000000000000000e+01,2.340000000000000000e+02,3.130000000000000000e+02,1.820000000000000000e+02,3.050000000000000000e+02,4.300000000000000000e+02,3.350000000000000000e+02,4.120000000000000000e+02,3.000000000000000000e+02,3.640000000000000000e+02,4.060000000000000000e+02,5.560000000000000000e+02,6.840000000000000000e+02,2.226000000000000000e+03,8.000000000000000000e+02,1.060000000000000000e+03,3.007000000000000000e+03
8.000000000000000000e+01,4.500000000000000000e+01,1.150000000000000000e+02,8.800000000000000000e+01,5.010000000000000000e+02,2.730000000000000000e+02,2.310000000000000000e+02,2.830000000000000000e+02,2.740000000000000000e+02,4.490000000000000000e+02,4.440000000000000000e+02,3.840000000000000000e+02,2.870000000000000000e+02,6.220000000000000000e+02,4.730000000000000000e+02,7.850000000000000000e+02,1.585000000000000000e+03,9.660000000000000000e+02,8.720000000000000000e+02,3.339000000000000000e+03
7.200000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,6.200000000000000000e+01,1.770000000000000000e+02,4.420000000000000000e+02,2.000000000000000000e+02,2.650000000000000000e+02,2.920000000000000000e+02,3.880000000000000000e+02,3.470000000000000000e+02,1.940000000000000000e+02,5.890000000000000000e+02,4.440000000000000000e+02,6.180000000000000000e+02,4.510000000000000000e+02,1.985000000000000000e+03,1.189000000000000000e+03,2.595000000000000000e+03,5.409000000000000000e+03
1.020000000000000000e+02,6.100000000000000000e+01,7.000000000000000000e+01,6.200000000000000000e+01,2.720000000000000000e+02,3.770000000000000000e+02,1.870000000000000000e+02,3.080000000000000000e+02,4.860000000000000000e+02,3.640000000000000000e+02,3.630000000000000000e+02,3.390000000000000000e+02,5.070000000000000000e+02,2.210000000000000000e+02,6.850000000000000000e+02,4.690000000000000000e+02,8.230000000000000000e+02,5.370000000000000000e+02,2.260000000000000000e+03,2.066000000000000000e+03
6.500000000000000000e+01,5.300000000000000000e+01,8.400000000000000000e+01,6.200000000000000000e+01,1.600000000000000000e+02,5.400000000000000000e+02,1.820000000000000000e+02,2.350000000000000000e+02,8.470000000000000000e+02,4.800000000000000000e+02,2.560000000000000000e+02,1.980000000000000000e+02,3.110000000000000000e+02,4.930000000000000000e+02,6.590000000000000000e+02,4.050000000000000000e+02,1.802000000000000000e+03,1.150000000000000000e+03,1.315000000000000000e+03,8.730000000000000000e+02
7.500000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,7.200000000000000000e+01,1.600000000000000000e+02,4.090000000000000000e+02,2.310000000000000000e+02,3.740000000000000000e+02,2.620000000000000000e+02,3.640000000000000000e+02,3.210000000000000000e+02,1.970000000000000000e+02,5.070000000000000000e+02,2.980000000000000000e+02,6.940000000000000000e+02,7.730000000000000000e+02,1.985000000000000000e+03,1.593000000000000000e+03,5.700000000000000000e+02,2.611000000000000000e+03
6.500000000000000000e+01,5.300000000000000000e+01,8.400000000000000000e+01,6.200000000000000000e+01,3.690000000000000000e+02,3.640000000000000000e+02,1.670000000000000000e+02,4.130000000000000000e+02,5.580000000000000000e+02,3.880000000000000000e+02,2.800000000000000000e+02,5.030000000000000000e+02,5.220000000000000000e+02,5.660000000000000000e+02,4.280000000000000000e+02,5.980000000000000000e+02,1.164000000000000000e+03,4.490000000000000000e+02,3.369000000000000000e+03,8.730000000000000000e+02
8.000000000000000000e+01,4.500000000000000000e+01,8.400000000000000000e+01,8.800000000000000000e+01,3.100000000000000000e+02,3.600000000000000000e+02,1.640000000000000000e+02,2.410000000000000000e+02,2.950000000000000000e+02,3.430000000000000000e+02,3.630000000000000000e+02,2.100000000000000000e+02,3.210000000000000000e+02,1.960000000000000000e+02,6.530000000000000000e+02,1.553000000000000000e+03,1.866000000000000000e+03,1.829000000000000000e+03,1.610000000000000000e+03,1.727000000000000000e+03
7.200000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,1.290000000000000000e+02,2.930000000000000000e+02,2.940000000000000000e+02,2.400000000000000000e+02,3.070000000000000000e+02,4.300000000000000000e+02,6.920000000000000000e+02,2.800000000000000000e+02,1.350000000000000000e+02,6.380000000000000000e+02,3.290000000000000000e+02,6.530000000000000000e+02,5.410000000000000000e+02,1.552000000000000000e+03,7.690000000000000000e+02,1.633000000000000000e+03,8.730000000000000000e+02
7.200000000000000000e+01,4.500000000000000000e+01,7.000000000000000000e+01,8.800000000000000000e+01,2.340000000000000000e+02,4.990000000000000000e+02,1.600000000000000000e+02,2.650000000000000000e+02,3.780000000000000000e+02,5.170000000000000000e+02,3.760000000000000000e+02,2.170000000000000000e+02,3.710000000000000000e+02,3.290000000000000000e+02,4.730000000000000000e+02,1.161000000000000000e+03,1.152000000000000000e+03,1.286000000000000000e+03,2.101000000000000000e+03,2.686000000000000000e+03
8.000000000000000000e+01,4.500000000000000000e+01,1.990000000000000000e+02,7.700000000000000000e+01,2.720000000000000000e+02,5.070000000000000000e+02,1.600000000000000000e+02,5.100000000000000000e+02,4.410000000000000000e+02,3.390000000000000000e+02,3.950000000000000000e+02,4.230000000000000000e+02,3.020000000000000000e+02,3.430000000000000000e+02,4.410000000000000000e+02,4.420000000000000000e+02,5.140000000000000000e+02,1.802000000000000000e+03,4.009000000000000000e+03,1.727000000000000000e+03
7.500000000000000000e+01,4.500000000000000000e+01,8.900000000000000000e+01,8.200000000000000000e+01,2.150000000000000000e+02,3.630000000000000000e+02,2.000000000000000000e+02,3.080000000000000000e+02,3.960000000000000000e+02,5.170000000000000000e+02,4.790000000000000000e+02,2.130000000000000000e+02,5.090000000000000000e+02,2.680000000000000000e+02,4.410000000000000000e+02,3.260000000000000000e+02,4.930000000000000000e+02,6.350000000000000000e+02,1.452000000000000000e+03,3.868000000000000000e+03
8.300000000000000000e+01,6.100000000000000000e+01,8.600000000000000000e+01,6.200000000000000000e+01,2.320000000000000000e+02,2.900000000000000000e+02,2.160000000000000000e+02,3.080000000000000000e+02,2.920000000000000000e+02,4.170000000000000000e+02,2.690000000000000000e+02,3.270000000000000000e+02,8.960000000000000000e+02,4.880000000000000000e+02,5.560000000000000000e+02,3.520000000000000000e+02,1.226000000000000000e+03,5.810000000000000000e+02,7.450000000000000000e+02,1.379000000000000000e+03
1.020000000000000000e+02,5.300000000000000000e+01,7.000000000000000000e+01,6.200000000000000000e+01,2.520000000000000000e+02,4.130000000000000000e+02,1.820000000000000000e+02,2.650000000000000000e+02,4.300000000000000000e+02,3.350000000000000000e+02,4.610000000000000000e+02,1.630000000000000000e+02,5.910000000000000000e+02,5.660000000000000000e+02,8.240000000000000000e+02,7.090000000000000000e+02,1.332000000000000000e+03,4.490000000000000000e+02,8.160000000000000000e+02,2.140000000000000000e+03
7.500000000000000000e+01,6.100000000000000000e+01,8.300000000000000000e+01,1.720000000000000000e+02,2.150000000000000000e+02,3.900000000000000000e+02,1.660000000000000000e+02,3.270000000000000000e+02,2.620000000000000000e+02,3.890000000000000000e+02,4.790000000000000000e+02,2.170000000000000000e+02,3.810000000000000000e+02,2.210000000000000000e+02,4.830000000000000000e+02,5.450000000000000000e+02,1.443000000000000000e+03,4.490000000000000000e+02,1.060000000000000000e+03,2.243000000000000000e+03
7.200000000000000000e+01,4.500000000000000000e+01,7.000000000000000000e+01,1.120000000000000000e+02,2.910000000000000000e+02,2.900000000000000000e+02,1.560000000000000000e+02,2.650000000000000000e+02,3.960000000000000000e+02,6.240000000000000000e+02,2.690000000000000000e+02,3.220000000000000000e+02,3.020000000000000000e+02,4.110000000000000000e+02,6.090000000000000000e+02,3.790000000000000000e+02,1.332000000000000000e+03,9.220000000000000000e+02,4.415000000000000000e+03,2.686000000000000000e+03
1.620000000000000000e+02,5.300000000000000000e+01,9.400000000000000000e+01,6.200000000000000000e+01,4.160000000000000000e+02,3.630000000000000000e+02,1.870000000000000000e+02,3.320000000000000000e+02,2.620000000000000000e+02,3.390000000000000000e+02,4.530000000000000000e+02,4.760000000000000000e+02,4.780000000000000000e+02,4.880000000000000000e+02,6.160000000000000000e+02,5.970000000000000000e+02,1.443000000000000000e+03,1.298000000000000000e+03,8.570000000000000000e+02,2.768000000000000000e+03
6.500000000000000000e+01,5.300000000000000000e+01,2.070000000000000000e+02,7.700000000000000000e+01,1.770000000000000000e+02,3.350000000000000000e+02,1.490000000000000000e+02,2.450000000000000000e+02,2.950000000000000000e+02,5.340000000000000000e+02,4.110000000000000000e+02,5.190000000000000000e+02,5.270000000000000000e+02,5.790000000000000000e+02,6.690000000000000000e+02,4.890000000000000000e+02,5.140000000000000000e+02,1.575000000000000000e+03,1.775000000000000000e+03,4.171000000000000000e+03
8.000000000000000000e+01,4.500000000000000000e+01,8.600000000000000000e+01,7.700000000000000000e+01,3.710000000000000000e+02,3.090000000000000000e+02,1.670000000000000000e+02,2.760000000000000000e+02,5.400000000000000000e+02,3.860000000000000000e+02,4.200000000000000000e+02,2.170000000000000000e+02,4.070000000000000000e+02,3.390000000000000000e+02,6.530000000000000000e+02,5.450000000000000000e+02,1.067000000000000000e+03,6.350000000000000000e+02,1.491000000000000000e+03,2.104000000000000000e+03
