7.200000000000000000e+01,4.500000000000000000e+01,8.100000000000000000e+01,1.040000000000000000e+02,1.960000000000000000e+02,2.900000000000000000e+02,2.400000000000000000e+02,3.780000000000000000e+02,4.450000000000000000e+02,3.800000000000000000e+02,2.660000000000000000e+02,3.870000000000000000e+02,5.170000000000000000e+02,4.040000000000000000e+02,5.690000000000000000e+02,8.180000000000000000e+02,5.480000000000000000e+02,1.322000000000000000e+03,9.080000000000000000e+02,9.640000000000000000e+02
8.600000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,7.200000000000000000e+01,2.540000000000000000e+02,2.900000000000000000e+02,2.900000000000000000e+02,2.410000000000000000e+02,4.810000000000000000e+02,2.680000000000000000e+02,3.240000000000000000e+02,4.640000000000000000e+02,4.030000000000000000e+02,3.640000000000000000e+02,4.430000000000000000e+02,4.700000000000000000e+02,8.800000000000000000e+02,4.870000000000000000e+02,1.822000000000000000e+03,2.224000000000000000e+03
6.500000000000000000e+01,5.300000000000000000e+01,9.100000000000000000e+01,6.200000000000000000e+01,2.910000000000000000e+02,3.140000000000000000e+02,2.900000000000000000e+02,4.630000000000000000e+02,4.690000000000000000e+02,2.680000000000000000e+02,2.860000000000000000e+02,1.870000000000000000e+02,3.710000000000000000e+02,3.480000000000000000e+02,7.140000000000000000e+02,4.350000000000000000e+02,7.040000000000000000e+02,1.382000000000000000e+03,9.520000000000000000e+02,2.153000000000000000e+03
8.000000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,1.160000000000000000e+02,2.940000000000000000e+02,3.460000000000000000e+02,1.710000000000000000e+02,3.480000000000000000e+02,2.990000000000000000e+02,3.400000000000000000e+02,4.610000000000000000e+02,3.090000000000000000e+02,4.480000000000000000e+02,5.620000000000000000e+02,4.660000000000000000e+02,4.960000000000000000e+02,8.770000000000000000e+02,1.033000000000000000e+03,2.899000000000000000e+03,9.640000000000000000e+02
6.500000000000000000e+01,4.500000000000000000e+01,8.400000000000000000e+01,1.280000000000000000e+02,2.910000000000000000e+02,3.170000000000000000e+02,1.560000000000000000e+02,3.210000000000000000e+02,9.480000000000000000e+02,3.060000000000000000e+02,5.390000000000000000e+02,1.820000000000000000e+02,5.280000000000000000e+02,3.410000000000000000e+02,4.660000000000000000e+02,4.380000000000000000e+02,1.319000000000000000e+03,1.503000000000000000e+03,2.634000000000000000e+03,1.135000000000000000e+03
1.040000000000000000e+02,4.500000000000000000e+01,9.100000000000000000e+01,6.200000000000000000e+01,3.290000000000000000e+02,4.960000000000000000e+02,2.160000000000000000e+02,3.480000000000000000e+02,4.370000000000000000e+02,3.380000000000000000e+02,3.650000000000000000e+02,2.160000000000000000e+02,4.240000000000000000e+02,2.880000000000000000e+02,5.240000000000000000e+02,7.710000000000000000e+02,6.540000000000000000e+02,4.870000000000000000e+02,9.390000000000000000e+02,2.179000000000000000e+03
1.230000000000000000e+02,4.500000000000000000e+01,8.400000000000000000e+01,8.800000000000000000e+01,3.750000000000000000e+02,4.400000000000000000e+02,2.400000000000000000e+02,3.550000000000000000e+02,2.950000000000000000e+02,5.960000000000000000e+02,4.450000000000000000e+02,6.750000000000000000e+02,4.900000000000000000e+02,3.960000000000000000e+02,5.150000000000000000e+02,4.790000000000000000e+02,7.370000000000000000e+02,1.503000000000000000e+03,1.153000000000000000e+03,1.921000000000000000e+03
6.500000000000000000e+01,5.300000000000000000e+01,7.000000000000000000e+01,7.700000000000000000e+01,3.030000000000000000e+02,4.680000000000000000e+02,2.550000000000000000e+02,3.370000000000000000e+02,3.750000000000000000e+02,5.180000000000000000e+02,4.530000000000000000e+02,3.110000000000000000e+02,7.590000000000000000e+02,3.720000000000000000e+02,1.045000000000000000e+03,3.520000000000000000e+02,1.117000000000000000e+03,1.253000000000000000e+03,1.783000000000000000e+03,1.204000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,9.100000000000000000e+01,8.300000000000000000e+01,2.500000000000000000e+02,4.200000000000000000e+02,1.930000000000000000e+02,3.700000000000000000e+02,3.590000000000000000e+02,3.280000000000000000e+02,3.270000000000000000e+02,3.490000000000000000e+02,5.160000000000000000e+02,5.380000000000000000e+02,5.240000000000000000e+02,4.270000000000000000e+02,8.380000000000000000e+02,5.830000000000000000e+02,1.928000000000000000e+03,1.112000000000000000e+03
1.370000000000000000e+02,6.100000000000000000e+01,8.000000000000000000e+01,1.540000000000000000e+02,2.850000000000000000e+02,3.860000000000000000e+02,1.730000000000000000e+02,3.350000000000000000e+02,8.640000000000000000e+02,4.040000000000000000e+02,3.620000000000000000e+02,7.450000000000000000e+02,4.830000000000000000e+02,1.860000000000000000e+02,3.720000000000000000e+02,3.520000000000000000e+02,8.800000000000000000e+02,2.125000000000000000e+03,8.960000000000000000e+02,9.680000000000000000e+02
6.500000000000000000e+01,4.500000000000000000e+01,8.900000000000000000e+01,8.300000000000000000e+01,2.330000000000000000e+02,4.760000000000000000e+02,2.610000000000000000e+02,3.420000000000000000e+02,2.820000000000000000e+02,4.770000000000000000e+02,3.260000000000000000e+02,3.530000000000000000e+02,4.360000000000000000e+02,2.560000000000000000e+02,3.700000000000000000e+02,3.940000000000000000e+02,8.180000000000000000e+02,1.401000000000000000e+03,1.008000000000000000e+03,4.654000000000000000e+03
6.500000000000000000e+01,4.500000000000000000e+01,8.900000000000000000e+01,7.200000000000000000e+01,3.120000000000000000e+02,3.460000000000000000e+02,1.740000000000000000e+02,2.950000000000000000e+02,5.330000000000000000e+02,3.800000000000000000e+02,2.860000000000000000e+02,5.780000000000000000e+02,3.030000000000000000e+02,3.880000000000000000e+02,7.140000000000000000e+02,3.990000000000000000e+02,1.117000000000000000e+03,8.390000000000000000e+02,2.945000000000000000e+03,2.087000000000000000e+03
8.600000000000000000e+01,4.500000000000000000e+01,8.900000000000000000e+01,8.600000000000000000e+01,1.810000000000000000e+02,5.050000000000000000e+02,1.540000000000000000e+02,3.830000000000000000e+02,7.570000000000000000e+02,3.320000000000000000e+02,3.260000000000000000e+02,3.310000000000000000e+02,3.930000000000000000e+02,4.270000000000000000e+02,5.410000000000000000e+02,3.990000000000000000e+02,1.026000000000000000e+03,5.180000000000000000e+02,1.022000000000000000e+03,1.128000000000000000e+03
6.500000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,1.330000000000000000e+02,3.290000000000000000e+02,4.040000000000000000e+02,5.320000000000000000e+02,3.670000000000000000e+02,6.000000000000000000e+02,3.400000000000000000e+02,3.410000000000000000e+02,2.940000000000000000e+02,3.030000000000000000e+02,2.780000000000000000e+02,5.060000000000000000e+02,4.350000000000000000e+02,7.230000000000000000e+02,7.890000000000000000e+02,1.366000000000000000e+03,1.454000000000000000e+03
7.200000000000000000e+01,5.300000000000000000e+01,7.000000000000000000e+01,7.700000000000000000e+01,2.530000000000000000e+02,2.930000000000000000e+02,2.400000000000000000e+02,3.870000000000000000e+02,2.980000000000000000e+02,3.250000000000000000e+02,2.660000000000000000e+02,2.140000000000000000e+02,3.030000000000000000e+02,4.610000000000000000e+02,5.060000000000000000e+02,5.190000000000000000e+02,1.218000000000000000e+03,1.503000000000000000e+03,1.380000000000000000e+03,2.179000000000000000e+03
1.140000000000000000e+02,4.500000000000000000e+01,9.100000000000000000e+01,6.700000000000000000e+01,2.900000000000000000e+02,4.720000000000000000e+02,1.580000000000000000e+02,2.970000000000000000e+02,2.950000000000000000e+02,3.000000000000000000e+02,4.230000000000000000e+02,4.670000000000000000e+02,3.470000000000000000e+02,2.050000000000000000e+02,5.240000000000000000e+02,4.590000000000000000e+02,7.890000000000000000e+02,5.460000000000000000e+02,9.480000000000000000e+02,1.339000000000000000e+03
1.410000000000000000e+02,4.500000000000000000e+01,1.090000000000000000e+02,1.290000000000000000e+02,4.270000000000000000e+02,5.370000000000000000e+02,2.130000000000000000e+02,2.500000000000000000e+02,2.950000000000000000e+02,3.860000000000000000e+02,3.270000000000000000e+02,6.890000000000000000e+02,3.890000000000000000e+02,4.860000000000000000e+02,4.660000000000000000e+02,4.350000000000000000e+02,1.578000000000000000e+03,7.100000000000000000e+02,3.408000000000000000e+03,2.787000000000000000e+03
1.980000000000000000e+02,5.300000000000000000e+01,7.000000000000000000e+01,8.200000000000000000e+01,2.800000000000000000e+02,3.140000000000000000e+02,2.200000000000000000e+02,2.660000000000000000e+02,3.430000000000000000e+02,3.280000000000000000e+02,2.690000000000000000e+02,3.900000000000000000e+02,3.890000000000000000e+02,3.360000000000000000e+02,3.460000000000000000e+02,4.350000000000000000e+02,7.630000000000000000e+02,5.870000000000000000e+02,2.751000000000000000e+03,4.346000000000000000e+03
1.140000000000000000e+02,5.300000000000000000e+01,7.000000000000000000e+01,8.800000000000000000e+01,1.530000000000000000e+02,3.280000000000000000e+02,1.710000000000000000e+02,3.900000000000000000e+02,2.990000000000000000e+02,5.180000000000000000e+02,3.170000000000000000e+02,1.480000000000000000e+02,2.970000000000000000e+02,7.750000000000000000e+02,5.240000000000000000e+02,1.158000000000000000e+03,1.199000000000000000e+03,9.000000000000000000e+02,1.051000000000000000e+03,1.507000000000000000e+03
9.000000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,6.700000000000000000e+01,2.000000000000000000e+02,3.780000000000000000e+02,1.680000000000000000e+02,2.440000000000000000e+02,2.950000000000000000e+02,3.280000000000000000e+02,3.260000000000000000e+02,4.640000000000000000e+02,2.970000000000000000e+02,3.780000000000000000e+02,4.660000000000000000e+02,4.960000000000000000e+02,5.930000000000000000e+02,1.503000000000000000e+03,7.170000000000000000e+02,4.156000000000000000e+03
7.500000000000000000e+01,5.300000000000000000e+01,1.120000000000000000e+02,1.040000000000000000e+02,1.570000000000000000e+02,3.320000000000000000e+02,1.710000000000000000e+02,2.500000000000000000e+02,3.600000000000000000e+02,4.770000000000000000e+02,3.720000000000000000e+02,3.950000000000000000e+02,3.470000000000000000e+02,6.280000000000000000e+02,5.410000000000000000e+02,5.520000000000000000e+02,1.117000000000000000e+03,6.690000000000000000e+02,1.015000000000000000e+03,4.375000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,1.000000000000000000e+02,7.200000000000000000e+01,3.500000000000000000e+02,3.950000000000000000e+02,2.270000000000000000e+02,2.500000000000000000e+02,4.170000000000000000e+02,2.680000000000000000e+02,4.770000000000000000e+02,3.490000000000000000e+02,4.830000000000000000e+02,2.840000000000000000e+02,4.430000000000000000e+02,4.630000000000000000e+02,1.685000000000000000e+03,4.850000000000000000e+02,1.409000000000000000e+03,1.545000000000000000e+03
8.000000000000000000e+01,4.500000000000000000e+01,7.000000000000000000e+01,7.700000000000000000e+01,1.730000000000000000e+02,3.790000000000000000e+02,2.570000000000000000e+02,4.030000000000000000e+02,4.490000000000000000e+02,4.710000000000000000e+02,3.260000000000000000e+02,1.830000000000000000e+02,3.890000000000000000e+02,3.650000000000000000e+02,4.410000000000000000e+02,4.060000000000000000e+02,8.800000000000000000e+02,3.760000000000000000e+02,9.930000000000000000e+02,9.640000000000000000e+02
1.860000000000000000e+02,6.100000000000000000e+01,8.000000000000000000e+01,6.200000000000000000e+01,2.470000000000000000e+02,4.040000000000000000e+02,2.520000000000000000e+02,4.440000000000000000e+02,6.400000000000000000e+02,3.860000000000000000e+02,3.180000000000000000e+02,3.680000000000000000e+02,6.060000000000000000e+02,4.870000000000000000e+02,6.720000000000000000e+02,4.960000000000000000e+02,5.610000000000000000e+02,8.840000000000000000e+02,5.420000000000000000e+02,3.288000000000000000e+03
7.200000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,9.800000000000000000e+01,2.590000000000000000e+02,4.620000000000000000e+02,2.520000000000000000e+02,2.830000000000000000e+02,6.100000000000000000e+02,4.810000000000000000e+02,3.670000000000000000e+02,4.720000000000000000e+02,3.470000000000000000e+02,3.630000000000000000e+02,6.720000000000000000e+02,4.060000000000000000e+02,1.117000000000000000e+03,4.810000000000000000e+02,1.163000000000000000e+03,9.810000000000000000e+02
6.500000000000000000e+01,5.300000000000000000e+01,1.130000000000000000e+02,8.800000000000000000e+01,4.310000000000000000e+02,4.620000000000000000e+02,2.130000000000000000e+02,3.700000000000000000e+02,5.330000000000000000e+02,4.770000000000000000e+02,4.900000000000000000e+02,2.160000000000000000e+02,3.430000000000000000e+02,3.780000000000000000e+02,6.510000000000000000e+02,5.260000000000000000e+02,5.640000000000000000e+02,6.690000000000000000e+02,1.085000000000000000e+03,2.287000000000000000e+03
9.800000000000000000e+01,5.300000000000000000e+01,8.000000000000000000e+01,8.200000000000000000e+01,3.330000000000000000e+02,4.200000000000000000e+02,2.250000000000000000e+02,2.650000000000000000e+02,6.160000000000000000e+02,4.110000000000000000e+02,2.660000000000000000e+02,4.230000000000000000e+02,3.430000000000000000e+02,4.150000000000000000e+02,6.720000000000000000e+02,7.610000000000000000e+02,1.110000000000000000e+03,2.063000000000000000e+03,1.374000000000000000e+03,1.075000000000000000e+03
1.020000000000000000e+02,6.100000000000000000e+01,7.000000000000000000e+01,8.300000000000000000e+01,4.340000000000000000e+02,3.580000000000000000e+02,1.710000000000000000e+02,3.700000000000000000e+02,3.010000000000000000e+02,3.860000000000000000e+02,3.170000000000000000e+02,4.780000000000000000e+02,3.680000000000000000e+02,3.490000000000000000e+02,3.460000000000000000e+02,4.960000000000000000e+02,1.614000000000000000e+03,2.107000000000000000e+03,1.029000000000000000e+03,2.595000000000000000e+03
1.430000000000000000e+02,5.300000000000000000e+01,7.000000000000000000e+01,1.660000000000000000e+02,2.890000000000000000e+02,4.040000000000000000e+02,2.400000000000000000e+02,3.780000000000000000e+02,2.570000000000000000e+02,5.020000000000000000e+02,3.430000000000000000e+02,5.040000000000000000e+02,4.000000000000000000e+02,2.190000000000000000e+02,4.800000000000000000e+02,4.960000000000000000e+02,8.200000000000000000e+02,1.281000000000000000e+03,8.860000000000000000e+02,1.944000000000000000e+03
7.500000000000000000e+01,5.300000000000000000e+01,9.400000000000000000e+01,8.200000000000000000e+01,4.500000000000000000e+02,3.670000000000000000e+02,1.560000000000000000e+02,4.440000000000000000e+02,4.810000000000000000e+02,4.450000000000000000e+02,3.260000000000000000e+02,2.990000000000000000e+02,6.390000000000000000e+02,3.630000000000000000e+02,6.720000000000000000e+02,3.990000000000000000e+02,7.890000000000000000e+02,4.870000000000000000e+02,2.182000000000000000e+03,3.289000000000000000e+03
8.000000000000000000e+01,6.100000000000000000e+01,8.500000000000000000e+01,8.800000000000000000e+01,3.500000000000000000e+02,3.190000000000000000e+02,1.820000000000000000e+02,2.260000000000000000e+02,5.820000000000000000e+02,4.410000000000000000e+02,2.690000000000000000e+02,1.480000000000000000e+02,3.030000000000000000e+02,3.930000000000000000e+02,3.700000000000000000e+02,4.960000000000000000e+02,4.350000000000000000e+02,2.125000000000000000e+03,1.076000000000000000e+03,2.776000000000000000e+03
8.600000000000000000e+01,5.300000000000000000e+01,1.120000000000000000e+02,8.200000000000000000e+01,3.000000000000000000e+02,2.930000000000000000e+02,1.400000000000000000e+02,2.780000000000000000e+02,5.820000000000000000e+02,2.680000000000000000e+02,4.230000000000000000e+02,5.940000000000000000e+02,5.780000000000000000e+02,2.840000000000000000e+02,5.410000000000000000e+02,4.060000000000000000e+02,6.970000000000000000e+02,6.870000000000000000e+02,1.408000000000000000e+03,1.529000000000000000e+03
8.600000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,1.120000000000000000e+02,2.060000000000000000e+02,3.170000000000000000e+02,2.400000000000000000e+02,2.500000000000000000e+02,2.570000000000000000e+02,8.350000000000000000e+02,3.830000000000000000e+02,3.750000000000000000e+02,6.060000000000000000e+02,3.880000000000000000e+02,6.330000000000000000e+02,4.350000000000000000e+02,1.740000000000000000e+03,6.840000000000000000e+02,8.510000000000000000e+02,2.797000000000000000e+03
8.000000000000000000e+01,4.500000000000000000e+01,8.500000000000000000e+01,1.040000000000000000e+02,1.530000000000000000e+02,3.650000000000000000e+02,5.340000000000000000e+02,3.480000000000000000e+02,4.490000000000000000e+02,4.770000000000000000e+02,3.830000000000000000e+02,4.320000000000000000e+02,3.290000000000000000e+02,3.770000000000000000e+02,3.700000000000000000e+02,4.060000000000000000e+02,1.117000000000000000e+03,4.870000000000000000e+02,5.770000000000000000e+02,2.416000000000000000e+03
9.000000000000000000e+01,5.300000000000000000e+01,1.090000000000000000e+02,8.200000000000000000e+01,4.660000000000000000e+02,4.620000000000000000e+02,1.400000000000000000e+02,2.550000000000000000e+02,4.100000000000000000e+02,3.280000000000000000e+02,2.860000000000000000e+02,2.040000000000000000e+02,4.940000000000000000e+02,3.920000000000000000e+02,4.660000000000000000e+02,4.270000000000000000e+02,1.332000000000000000e+03,1.059000000000000000e+03,5.990000000000000000e+02,2.210000000000000000e+03
7.500000000000000000e+01,5.300000000000000000e+01,8.600000000000000000e+01,8.200000000000000000e+01,3.030000000000000000e+02,3.650000000000000000e+02,2.100000000000000000e+02,2.260000000000000000e+02,9.000000000000000000e+02,3.280000000000000000e+02,4.530000000000000000e+02,4.990000000000000000e+02,5.430000000000000000e+02,2.840000000000000000e+02,6.940000000000000000e+02,5.260000000000000000e+02,1.472000000000000000e+03,7.890000000000000000e+02,9.940000000000000000e+02,5.782000000000000000e+03
7.500000000000000000e+01,6.100000000000000000e+01,8.000000000000000000e+01,9.900000000000000000e+01,4.900000000000000000e+02,3.390000000000000000e+02,1.820000000000000000e+02,3.660000000000000000e+02,2.990000000000000000e+02,6.230000000000000000e+02,3.830000000000000000e+02,2.490000000000000000e+02,3.030000000000000000e+02,5.280000000000000000e+02,4.680000000000000000e+02,4.630000000000000000e+02,1.727000000000000000e+03,1.547000000000000000e+03,3.369000000000000000e+03,9.190000000000000000e+02
7.500000000000000000e+01,6.100000000000000000e+01,9.900000000000000000e+01,8.800000000000000000e+01,2.150000000000000000e+02,4.400000000000000000e+02,2.020000000000000000e+02,3.610000000000000000e+02,2.990000000000000000e+02,3.300000000000000000e+02,2.650000000000000000e+02,3.580000000000000000e+02,4.240000000000000000e+02,3.480000000000000000e+02,3.460000000000000000e+02,7.390000000000000000e+02,5.480000000000000000e+02,4.870000000000000000e+02,3.059000000000000000e+03,9.640000000000000000e+02
7.200000000000000000e+01,6.100000000000000000e+01,8.400000000000000000e+01,7.700000000000000000e+01,2.730000000000000000e+02,4.960000000000000000e+02,2.300000000000000000e+02,3.780000000000000000e+02,2.820000000000000000e+02,2.980000000000000000e+02,3.270000000000000000e+02,1.870000000000000000e+02,4.460000000000000000e+02,5.660000000000000000e+02,3.750000000000000000e+02,4.960000000000000000e+02,7.890000000000000000e+02,7.100000000000000000e+02,1.156000000000000000e+03,1.119000000000000000e+03
8.600000000000000000e+01,4.500000000000000000e+01,8.900000000000000000e+01,8.200000000000000000e+01,3.260000000000000000e+02,3.040000000000000000e+02,1.770000000000000000e+02,3.020000000000000000e+02,2.980000000000000000e+02,3.850000000000000000e+02,3.830000000000000000e+02,7.240000000000000000e+02,3.930000000000000000e+02,7.140000000000000000e+02,5.060000000000000000e+02,3.970000000000000000e+02,1.727000000000000000e+03,9.000000000000000000e+02,9.600000000000000000e+02,2.011000000000000000e+03
7.200000000000000000e+01,4.500000000000000000e+01,9.100000000000000000e+01,1.070000000000000000e+02,2.380000000000000000e+02,3.010000000000000000e+02,1.550000000000000000e+02,3.250000000000000000e+02,2.980000000000000000e+02,3.700000000000000000e+02,3.410000000000000000e+02,3.020000000000000000e+02,6.620000000000000000e+02,3.420000000000000000e+02,5.060000000000000000e+02,4.060000000000000000e+02,1.533000000000000000e+03,4.860000000000000000e+02,9.240000000000000000e+02,3.058000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,9.100000000000000000e+01,2.080000000000000000e+02,2.730000000000000000e+02,4.230000000000000000e+02,2.020000000000000000e+02,4.520000000000000000e+02,4.490000000000000000e+02,4.150000000000000000e+02,2.690000000000000000e+02,4.770000000000000000e+02,2.970000000000000000e+02,4.420000000000000000e+02,8.100000000000000000e+02,4.980000000000000000e+02,1.117000000000000000e+03,6.690000000000000000e+02,9.670000000000000000e+02,3.551000000000000000e+03
7.200000000000000000e+01,5.300000000000000000e+01,9.600000000000000000e+01,7.700000000000000000e+01,2.020000000000000000e+02,4.410000000000000000e+02,1.790000000000000000e+02,2.550000000000000000e+02,2.990000000000000000e+02,2.680000000000000000e+02,3.270000000000000000e+02,2.190000000000000000e+02,4.510000000000000000e+02,4.040000000000000000e+02,5.410000000000000000e+02,3.990000000000000000e+02,1.054000000000000000e+03,9.930000000000000000e+02,2.042000000000000000e+03,2.264000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,8.000000000000000000e+01,7.700000000000000000e+01,1.770000000000000000e+02,3.820000000000000000e+02,2.900000000000000000e+02,2.500000000000000000e+02,2.990000000000000000e+02,4.830000000000000000e+02,4.510000000000000000e+02,3.930000000000000000e+02,3.890000000000000000e+02,4.870000000000000000e+02,6.070000000000000000e+02,4.520000000000000000e+02,1.117000000000000000e+03,4.850000000000000000e+02,2.995000000000000000e+03,3.425000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,8.500000000000000000e+01,1.310000000000000000e+02,2.910000000000000000e+02,2.930000000000000000e+02,2.050000000000000000e+02,3.290000000000000000e+02,4.810000000000000000e+02,3.730000000000000000e+02,3.240000000000000000e+02,1.730000000000000000e+02,3.170000000000000000e+02,3.660000000000000000e+02,5.340000000000000000e+02,3.520000000000000000e+02,1.333000000000000000e+03,4.870000000000000000e+02,7.340000000000000000e+02,1.511000000000000000e+03
7.500000000000000000e+01,4.500000000000000000e+01,1.000000000000000000e+02,1.110000000000000000e+02,1.670000000000000000e+02,3.720000000000000000e+02,1.560000000000000000e+02,3.000000000000000000e+02,6.200000000000000000e+02,3.000000000000000000e+02,2.860000000000000000e+02,4.720000000000000000e+02,4.360000000000000000e+02,2.840000000000000000e+02,6.940000000000000000e+02,4.060000000000000000e+02,1.117000000000000000e+03,1.503000000000000000e+03,9.240000000000000000e+02,1.494000000000000000e+03
6.500000000000000000e+01,6.100000000000000000e+01,8.000000000000000000e+01,6.200000000000000000e+01,2.880000000000000000e+02,3.740000000000000000e+02,2.550000000000000000e+02,3.290000000000000000e+02,2.790000000000000000e+02,4.690000000000000000e+02,4.940000000000000000e+02,4.080000000000000000e+02,4.260000000000000000e+02,4.040000000000000000e+02,8.990000000000000000e+02,4.060000000000000000e+02,1.665000000000000000e+03,8.030000000000000000e+02,1.474000000000000000e+03,2.238000000000000000e+03
7.200000000000000000e+01,6.100000000000000000e+01,8.400000000000000000e+01,1.310000000000000000e+02,1.530000000000000000e+02,2.930000000000000000e+02,1.790000000000000000e+02,4.440000000000000000e+02,4.490000000000000000e+02,4.770000000000000000e+02,3.240000000000000000e+02,1.830000000000000000e+02,3.030000000000000000e+02,5.360000000000000000e+02,5.080000000000000000e+02,5.560000000000000000e+02,1.582000000000000000e+03,4.870000000000000000e+02,1.366000000000000000e+03,1.204000000000000000e+03
