7.200000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+01,8.800000000000000000e+01,2.910000000000000000e+02,2.770000000000000000e+02,4.380000000000000000e+02,2.250000000000000000e+02,3.910000000000000000e+02,3.650000000000000000e+02,4.770000000000000000e+02,3.410000000000000000e+02,5.010000000000000000e+02,2.490000000000000000e+02,4.310000000000000000e+02,1.337000000000000000e+03,1.118000000000000000e+03,4.450000000000000000e+02,6.600000000000000000e+02,1.519000000000000000e+03
6.500000000000000000e+01,4.500000000000000000e+01,9.600000000000000000e+01,8.600000000000000000e+01,1.770000000000000000e+02,4.510000000000000000e+02,1.500000000000000000e+02,3.270000000000000000e+02,4.220000000000000000e+02,3.480000000000000000e+02,3.640000000000000000e+02,1.850000000000000000e+02,4.600000000000000000e+02,3.380000000000000000e+02,6.010000000000000000e+02,7.160000000000000000e+02,1.611000000000000000e+03,4.450000000000000000e+02,1.454000000000000000e+03,9.000000000000000000e+02
7.200000000000000000e+01,6.100000000000000000e+01,1.420000000000000000e+02,6.700000000000000000e+01,1.770000000000000000e+02,3.220000000000000000e+02,2.150000000000000000e+02,2.440000000000000000e+02,3.150000000000000000e+02,4.000000000000000000e+02,2.350000000000000000e+02,1.610000000000000000e+02,5.390000000000000000e+02,2.100000000000000000e+02,3.840000000000000000e+02,5.740000000000000000e+02,5.430000000000000000e+02,1.682000000000000000e+03,1.093000000000000000e+03,7.720000000000000000e+02
9.700000000000000000e+01,6.100000000000000000e+01,8.400000000000000000e+01,7.700000000000000000e+01,2.580000000000000000e+02,3.620000000000000000e+02,1.820000000000000000e+02,2.420000000000000000e+02,4.220000000000000000e+02,4.990000000000000000e+02,2.780000000000000000e+02,2.030000000000000000e+02,4.040000000000000000e+02,4.630000000000000000e+02,5.670000000000000000e+02,5.740000000000000000e+02,5.690000000000000000e+02,8.210000000000000000e+02,6.000000000000000000e+02,8.990000000000000000e+02
6.500000000000000000e+01,4.500000000000000000e+01,1.030000000000000000e+02,7.200000000000000000e+01,4.270000000000000000e+02,5.060000000000000000e+02,1.560000000000000000e+02,2.900000000000000000e+02,3.550000000000000000e+02,3.220000000000000000e+02,2.700000000000000000e+02,1.350000000000000000e+02,2.950000000000000000e+02,3.100000000000000000e+02,9.490000000000000000e+02,1.132000000000000000e+03,5.830000000000000000e+02,7.040000000000000000e+02,1.321000000000000000e+03,2.714000000000000000e+03
7.500000000000000000e+01,6.100000000000000000e+01,9.100000000000000000e+01,1.100000000000000000e+02,1.770000000000000000e+02,3.850000000000000000e+02,1.530000000000000000e+02,2.580000000000000000e+02,4.300000000000000000e+02,5.030000000000000000e+02,4.700000000000000000e+02,3.030000000000000000e+02,4.600000000000000000e+02,1.960000000000000000e+02,5.200000000000000000e+02,5.970000000000000000e+02,5.690000000000000000e+02,9.820000000000000000e+02,1.177000000000000000e+03,8.220000000000000000e+02
8.000000000000000000e+01,4.500000000000000000e+01,8.800000000000000000e+01,8.800000000000000000e+01,2.840000000000000000e+02,3.040000000000000000e+02,2.920000000000000000e+02,3.110000000000000000e+02,2.860000000000000000e+02,3.140000000000000000e+02,4.770000000000000000e+02,2.860000000000000000e+02,4.400000000000000000e+02,1.960000000000000000e+02,5.670000000000000000e+02,7.960000000000000000e+02,1.339000000000000000e+03,2.320000000000000000e+03,1.454000000000000000e+03,7.330000000000000000e+02
1.640000000000000000e+02,6.100000000000000000e+01,7.000000000000000000e+01,9.500000000000000000e+01,2.910000000000000000e+02,3.030000000000000000e+02,1.580000000000000000e+02,2.250000000000000000e+02,7.640000000000000000e+02,4.000000000000000000e+02,2.780000000000000000e+02,3.310000000000000000e+02,4.110000000000000000e+02,6.030000000000000000e+02,5.110000000000000000e+02,4.060000000000000000e+02,5.430000000000000000e+02,1.712000000000000000e+03,7.830000000000000000e+02,9.000000000000000000e+02
6.500000000000000000e+01,4.500000000000000000e+01,1.070000000000000000e+02,7.200000000000000000e+01,2.910000000000000000e+02,3.260000000000000000e+02,2.510000000000000000e+02,2.750000000000000000e+02,4.890000000000000000e+02,4.990000000000000000e+02,3.970000000000000000e+02,2.290000000000000000e+02,3.090000000000000000e+02,4.690000000000000000e+02,6.170000000000000000e+02,6.850000000000000000e+02,1.339000000000000000e+03,4.310000000000000000e+02,8.750000000000000000e+02,1.308000000000000000e+03
7.500000000000000000e+01,4.500000000000000000e+01,1.070000000000000000e+02,8.200000000000000000e+01,2.440000000000000000e+02,2.770000000000000000e+02,1.560000000000000000e+02,2.380000000000000000e+02,6.400000000000000000e+02,3.140000000000000000e+02,2.780000000000000000e+02,3.230000000000000000e+02,5.010000000000000000e+02,6.130000000000000000e+02,5.190000000000000000e+02,4.310000000000000000e+02,5.690000000000000000e+02,4.590000000000000000e+02,1.230000000000000000e+03,7.720000000000000000e+02
6.500000000000000000e+01,4.500000000000000000e+01,1.070000000000000000e+02,1.000000000000000000e+02,2.000000000000000000e+02,4.130000000000000000e+02,3.760000000000000000e+02,2.900000000000000000e+02,2.860000000000000000e+02,5.770000000000000000e+02,5.280000000000000000e+02,2.570000000000000000e+02,3.790000000000000000e+02,3.100000000000000000e+02,5.670000000000000000e+02,6.850000000000000000e+02,5.100000000000000000e+02,1.712000000000000000e+03,1.511000000000000000e+03,8.190000000000000000e+02
6.500000000000000000e+01,4.500000000000000000e+01,1.030000000000000000e+02,1.120000000000000000e+02,1.770000000000000000e+02,4.010000000000000000e+02,1.770000000000000000e+02,4.020000000000000000e+02,3.910000000000000000e+02,4.140000000000000000e+02,4.160000000000000000e+02,1.960000000000000000e+02,5.010000000000000000e+02,3.440000000000000000e+02,3.840000000000000000e+02,4.290000000000000000e+02,5.170000000000000000e+02,5.590000000000000000e+02,9.050000000000000000e+02,8.140000000000000000e+02
8.000000000000000000e+01,6.100000000000000000e+01,8.500000000000000000e+01,6.200000000000000000e+01,4.000000000000000000e+02,3.300000000000000000e+02,2.020000000000000000e+02,2.670000000000000000e+02,6.190000000000000000e+02,3.670000000000000000e+02,2.780000000000000000e+02,2.070000000000000000e+02,6.570000000000000000e+02,3.860000000000000000e+02,4.310000000000000000e+02,1.060000000000000000e+03,1.339000000000000000e+03,6.770000000000000000e+02,7.830000000000000000e+02,1.822000000000000000e+03
1.150000000000000000e+02,6.100000000000000000e+01,9.600000000000000000e+01,6.700000000000000000e+01,2.440000000000000000e+02,3.120000000000000000e+02,2.230000000000000000e+02,3.250000000000000000e+02,2.860000000000000000e+02,4.650000000000000000e+02,3.970000000000000000e+02,3.410000000000000000e+02,4.850000000000000000e+02,4.470000000000000000e+02,5.510000000000000000e+02,4.530000000000000000e+02,1.415000000000000000e+03,8.710000000000000000e+02,1.194000000000000000e+03,1.271000000000000000e+03
9.000000000000000000e+01,6.100000000000000000e+01,9.600000000000000000e+01,9.900000000000000000e+01,1.570000000000000000e+02,3.290000000000000000e+02,2.040000000000000000e+02,2.420000000000000000e+02,3.190000000000000000e+02,3.220000000000000000e+02,3.910000000000000000e+02,1.810000000000000000e+02,4.600000000000000000e+02,2.870000000000000000e+02,5.670000000000000000e+02,4.060000000000000000e+02,1.112000000000000000e+03,4.340000000000000000e+02,1.086000000000000000e+03,1.526000000000000000e+03
8.000000000000000000e+01,6.100000000000000000e+01,9.600000000000000000e+01,1.120000000000000000e+02,2.660000000000000000e+02,3.400000000000000000e+02,1.500000000000000000e+02,2.410000000000000000e+02,3.860000000000000000e+02,4.830000000000000000e+02,2.880000000000000000e+02,2.210000000000000000e+02,3.470000000000000000e+02,4.630000000000000000e+02,4.040000000000000000e+02,5.740000000000000000e+02,5.170000000000000000e+02,6.550000000000000000e+02,1.077000000000000000e+03,3.338000000000000000e+03
8.000000000000000000e+01,4.500000000000000000e+01,8.900000000000000000e+01,1.110000000000000000e+02,3.090000000000000000e+02,2.930000000000000000e+02,2.280000000000000000e+02,2.840000000000000000e+02,3.190000000000000000e+02,3.770000000000000000e+02,3.970000000000000000e+02,2.450000000000000000e+02,4.600000000000000000e+02,5.580000000000000000e+02,5.670000000000000000e+02,3.940000000000000000e+02,1.049000000000000000e+03,8.710000000000000000e+02,9.120000000000000000e+02,8.140000000000000000e+02
7.500000000000000000e+01,6.100000000000000000e+01,9.400000000000000000e+01,6.200000000000000000e+01,2.030000000000000000e+02,4.470000000000000000e+02,2.020000000000000000e+02,3.510000000000000000e+02,2.910000000000000000e+02,3.510000000000000000e+02,3.010000000000000000e+02,2.420000000000000000e+02,3.850000000000000000e+02,1.960000000000000000e+02,5.820000000000000000e+02,5.740000000000000000e+02,1.283000000000000000e+03,1.310000000000000000e+03,1.177000000000000000e+03,1.576000000000000000e+03
6.500000000000000000e+01,4.500000000000000000e+01,8.800000000000000000e+01,1.450000000000000000e+02,2.280000000000000000e+02,3.030000000000000000e+02,5.190000000000000000e+02,3.470000000000000000e+02,3.090000000000000000e+02,3.780000000000000000e+02,4.770000000000000000e+02,2.450000000000000000e+02,3.830000000000000000e+02,3.290000000000000000e+02,5.670000000000000000e+02,5.300000000000000000e+02,1.339000000000000000e+03,1.269000000000000000e+03,1.150000000000000000e+03,1.308000000000000000e+03
1.240000000000000000e+02,4.500000000000000000e+01,8.100000000000000000e+01,6.700000000000000000e+01,1.780000000000000000e+02,5.860000000000000000e+02,1.580000000000000000e+02,3.800000000000000000e+02,3.940000000000000000e+02,3.440000000000000000e+02,3.640000000000000000e+02,2.450000000000000000e+02,4.110000000000000000e+02,5.010000000000000000e+02,4.740000000000000000e+02,9.310000000000000000e+02,1.049000000000000000e+03,4.450000000000000000e+02,6.080000000000000000e+02,9.780000000000000000e+02
1.020000000000000000e+02,5.300000000000000000e+01,1.110000000000000000e+02,8.200000000000000000e+01,2.320000000000000000e+02,3.560000000000000000e+02,2.210000000000000000e+02,3.050000000000000000e+02,4.050000000000000000e+02,4.570000000000000000e+02,4.160000000000000000e+02,3.150000000000000000e+02,4.600000000000000000e+02,3.830000000000000000e+02,7.530000000000000000e+02,6.650000000000000000e+02,1.026000000000000000e+03,7.550000000000000000e+02,6.600000000000000000e+02,2.066000000000000000e+03
1.750000000000000000e+02,6.100000000000000000e+01,8.600000000000000000e+01,6.200000000000000000e+01,2.750000000000000000e+02,3.030000000000000000e+02,4.610000000000000000e+02,2.250000000000000000e+02,3.530000000000000000e+02,4.000000000000000000e+02,3.640000000000000000e+02,2.660000000000000000e+02,4.680000000000000000e+02,7.110000000000000000e+02,6.090000000000000000e+02,6.650000000000000000e+02,1.371000000000000000e+03,7.010000000000000000e+02,1.424000000000000000e+03,2.146000000000000000e+03
7.200000000000000000e+01,6.100000000000000000e+01,9.500000000000000000e+01,7.700000000000000000e+01,3.360000000000000000e+02,2.780000000000000000e+02,1.770000000000000000e+02,2.460000000000000000e+02,3.190000000000000000e+02,2.880000000000000000e+02,4.770000000000000000e+02,2.470000000000000000e+02,5.290000000000000000e+02,3.550000000000000000e+02,5.220000000000000000e+02,7.960000000000000000e+02,5.610000000000000000e+02,7.970000000000000000e+02,1.213000000000000000e+03,1.554000000000000000e+03
1.430000000000000000e+02,4.500000000000000000e+01,7.000000000000000000e+01,7.700000000000000000e+01,2.050000000000000000e+02,3.590000000000000000e+02,2.020000000000000000e+02,2.420000000000000000e+02,6.190000000000000000e+02,5.770000000000000000e+02,2.780000000000000000e+02,2.070000000000000000e+02,4.600000000000000000e+02,5.870000000000000000e+02,6.080000000000000000e+02,7.000000000000000000e+02,6.030000000000000000e+02,5.330000000000000000e+02,1.454000000000000000e+03,9.780000000000000000e+02
7.200000000000000000e+01,5.300000000000000000e+01,8.900000000000000000e+01,6.200000000000000000e+01,1.500000000000000000e+02,2.890000000000000000e+02,2.020000000000000000e+02,2.380000000000000000e+02,3.940000000000000000e+02,3.400000000000000000e+02,5.080000000000000000e+02,2.170000000000000000e+02,3.090000000000000000e+02,5.300000000000000000e+02,5.220000000000000000e+02,6.850000000000000000e+02,6.100000000000000000e+02,1.926000000000000000e+03,1.356000000000000000e+03,2.621000000000000000e+03
6.500000000000000000e+01,4.500000000000000000e+01,8.500000000000000000e+01,8.600000000000000000e+01,1.600000000000000000e+02,3.870000000000000000e+02,5.020000000000000000e+02,2.660000000000000000e+02,3.190000000000000000e+02,3.110000000000000000e+02,4.520000000000000000e+02,2.540000000000000000e+02,4.650000000000000000e+02,4.800000000000000000e+02,4.530000000000000000e+02,4.060000000000000000e+02,1.541000000000000000e+03,4.620000000000000000e+02,6.600000000000000000e+02,1.554000000000000000e+03
7.500000000000000000e+01,6.100000000000000000e+01,1.450000000000000000e+02,8.300000000000000000e+01,1.910000000000000000e+02,3.590000000000000000e+02,1.820000000000000000e+02,2.590000000000000000e+02,7.640000000000000000e+02,3.670000000000000000e+02,4.490000000000000000e+02,3.000000000000000000e+02,5.010000000000000000e+02,4.470000000000000000e+02,3.840000000000000000e+02,9.740000000000000000e+02,6.240000000000000000e+02,7.010000000000000000e+02,1.270000000000000000e+03,9.400000000000000000e+02
6.500000000000000000e+01,5.300000000000000000e+01,8.800000000000000000e+01,8.200000000000000000e+01,2.440000000000000000e+02,3.940000000000000000e+02,1.560000000000000000e+02,3.400000000000000000e+02,7.640000000000000000e+02,3.510000000000000000e+02,3.010000000000000000e+02,2.360000000000000000e+02,3.830000000000000000e+02,2.100000000000000000e+02,3.840000000000000000e+02,4.130000000000000000e+02,1.130000000000000000e+03,9.580000000000000000e+02,1.454000000000000000e+03,1.308000000000000000e+03
7.200000000000000000e+01,6.100000000000000000e+01,9.500000000000000000e+01,8.200000000000000000e+01,1.940000000000000000e+02,3.340000000000000000e+02,2.130000000000000000e+02,3.040000000000000000e+02,2.860000000000000000e+02,4.650000000000000000e+02,4.770000000000000000e+02,2.810000000000000000e+02,4.680000000000000000e+02,4.830000000000000000e+02,5.670000000000000000e+02,1.097000000000000000e+03,1.131000000000000000e+03,1.022000000000000000e+03,1.808000000000000000e+03,8.220000000000000000e+02
